Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,11,16,4.31772,4.30108,-1000,-1000,4.31772,0
2,10,44,3.94324,3.69333,-1000,-1.78231,3.94324,0
2,3,6,5.08671,5.28647,-1000,-1000,5.28647,1
2,9,44,3.25181,3.07354,-1000,-1.78231,3.25181,0
4,1,46,1.33996,1.1555,-1.66477,-1.72126,1.33996,0
3,20,79,-2.38961,-0.577187,-1000,-2.59631,-0.577187,1
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,2.14774,2.14774,-1000,-2.79861,2.14774,0
2,5,96,-0.419005,1.23808,-1000,-3.54136,1.23808,1
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,2.13561,3.27061,-1000,-1.78231,3.27061,1
3,3,98,-2.50481,-2.53181,-1000,-3.60207,-2.50481,0
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.605882,-0.994799,-1000,-1.73909,-0.605882,0
2,2,44,4.44667,4.13917,-1000,-1.78231,4.44667,0
2,1,44,2.8078,4.36503,-1000,-1.78231,4.36503,1
3,20,44,-0.799783,0.541808,-1000,-1.78231,0.541808,1
3,7,81,-2.08349,1.54368,-1000,-2.6147,1.54368,1
3,1,77,0.727555,0.828925,-1000,-2.51212,0.828925,1
4,8,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
3,3,35,3.40685,3.36934,-1000,-1000,3.40685,0
3,17,44,-0.799783,0.477948,-1000,-1.78231,0.477948,1
2,4,10,4.7404,3.33339,-1000,-1000,4.7404,0
3,16,44,-0.962406,-0.469979,-1000,-1.78231,-0.469979,1
4,3,15,-0.00148,-1.7381,2.83372,-1000,2.83372,2
2,16,60,1.02916,2.10911,-1000,-1.74194,2.10911,1
4,19,58,-3.49265,-3.35477,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-3.5374,-1000,-1.88364,-1.88364,3
3,13,44,-0.514101,1.65627,-1000,-1.78231,1.65627,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,-0.531785,1.02583,-1000,-1.78231,1.02583,1
3,10,44,-0.718668,1.52565,-1000,-1.78231,1.52565,1
1,10,95,1.24358,1.57349,-1000,-3.43639,1.57349,1
1,1,19,4.53111,4.53111,-1000,-1000,4.53111,0
3,5,44,3.99565,2.82397,-1000,-1.78231,3.99565,0
3,7,48,-0.76932,0.80031,-1000,-1.73132,0.80031,1
3,1,44,3.20533,1.40785,-1000,-1.78231,3.20533,0
4,9,44,-3.13894,-0.180126,-0.962406,-1.78231,-0.180126,1
4,1,27,2.08184,3.62507,1.55054,-1000,3.62507,1
4,8,44,-3.13894,-3.00618,-0.962406,-1.78231,-0.962406,2
2,9,86,1.1825,1.6101,-1000,-2.78355,1.6101,1
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-3.13894,1.25835,-0.962406,-1.78231,1.25835,1
2,16,27,3.84617,2.40804,-1000,-1000,3.84617,0
4,3,44,-1.59329,1.41229,-0.962406,-1.78231,1.41229,1
3,20,73,-2.04271,-0.302047,-1000,-2.28811,-0.302047,1
4,1,44,2.81323,-0.387155,-0.962406,-1.78231,2.81323,0
3,9,17,2.60002,4.45109,-1000,-1000,4.45109,1
4,4,49,-1.83511,1.90173,-2.72246,-1.72855,1.90173,1
1,15,43,2.9171,4.20389,-1000,-1.73909,4.20389,1
2,3,67,2.98978,3.78589,-1000,-1.99394,3.78589,1
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,1.5663,2.97457,-1000,-1.72855,2.97457,1
2,10,57,2.70326,2.41734,-1000,-1.7629,2.70326,0
1,11,43,2.65972,3.55123,-1000,-1.73909,3.55123,1
2,12,61,2.52446,3.25058,-1000,-1.79746,3.25058,1
1,5,56,4.06575,3.56373,-1000,-1.66139,4.06575,0
1,1,39,3.4259,3.4259,-1000,-1.68934,3.4259,0
1,10,43,3.41242,4.05181,-1000,-1.73909,4.05181,1
4,12,39,-2.78586,-0.99615,0.730903,-1.68934,0.730903,2
2,3,89,0.54234,1.24456,-1000,-3.09044,1.24456,1
1,16,67,1.89682,3.22288,-1000,-1.99394,3.22288,1
1,5,43,2.56942,3.25871,-1000,-1.73909,3.25871,1
1,6,43,2.61019,3.48025,-1000,-1.73909,3.48025,1
1,1,52,4.642,4.642,-1000,-1.6769,4.642,0
1,10,60,3.22022,2.52334,-1000,-1.74194,3.22022,0
2,12,32,2.72431,3.72919,-1000,-1000,3.72919,1
1,18,93,0.465891,1.28885,-1000,-3.13925,1.28885,1
1,9,47,3.13872,4.1702,-1000,-1.70559,4.1702,1
2,18,43,1.98911,1.33241,-1000,-1.73909,1.98911,0
1,7,89,2.07898,1.85146,-1000,-3.09044,2.07898,0
2,17,43,0.826138,3.34995,-1000,-1.73909,3.34995,1
3,17,99,-3.861,-1.33962,-1000,-3.861,-1.33962,1
3,19,47,-1.70559,-0.922227,-1000,-1.70559,-0.922227,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-2.55991,1.1907,-1000,1.1907,2
3,13,25,1.82813,2.858,-1000,-1000,2.858,1
3,3,76,1.8987,0.853084,-1000,-2.38705,1.8987,0
3,17,73,-1.27155,-1.31026,-1000,-2.28811,-1.27155,0
3,18,23,3.03399,2.05482,-1000,-1000,3.03399,0
2,11,43,3.08122,3.32465,-1000,-1.73909,3.32465,1
2,3,3,6.87477,3.9982,-1000,-1000,6.87477,0
2,9,43,3.0639,3.11348,-1000,-1.73909,3.11348,1
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,4.1236,3.46388,-1000,-1.72126,4.1236,0
2,4,43,2.19066,3.0994,-1000,-1.73909,3.0994,1
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.233076,-0.829811,-1000,-1.70683,0.233076,0
2,2,43,4.49144,4.1306,-1000,-1.73909,4.49144,0
3,7,94,-2.56672,-1.40852,-1000,-3.2084,-1.40852,1
3,1,74,1.04576,1.21703,-1000,-2.39923,1.21703,1
4,8,50,-3.25038,-3.23091,-3.21801,-1.81009,-1.81009,3
2,11,13,3.23609,4.0793,-1000,-1000,4.0793,1
3,3,46,3.43321,0.863011,-1000,-1.72126,3.43321,0
3,17,43,-0.501321,0.348866,-1000,-1.73909,0.348866,1
2,4,13,3.13666,5.84303,-1000,-1000,5.84303,1
3,16,43,-0.653806,-0.327325,-1000,-1.73909,-0.327325,1
4,3,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,16,61,1.09027,2.29691,-1000,-1.79746,2.29691,1
3,19,61,-1.77142,-0.965688,-1000,-1.79746,-0.965688,1
4,19,61,-3.75755,-3.54689,-1000,-1.79746,-1.79746,3
1,5,38,4.006,4.19366,-1000,-1.55092,4.19366,1
1,6,36,4.89438,4.87205,-1000,-0.987777,4.89438,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,-0.237099,1.48177,-1000,-1.73909,1.48177,1
3,10,43,-0.47378,1.38275,-1000,-1.73909,1.38275,1
3,13,33,2.34782,2.18083,-1000,-1000,2.34782,0
4,18,43,-3.09308,-2.87788,-0.653806,-1.73909,-0.653806,2
4,1,28,3.43716,1.83208,1.46138,-1000,3.43716,0
4,8,43,-3.09308,-2.96138,-0.653806,-1.73909,-0.653806,2
4,6,43,-3.09308,1.2062,-0.653806,-1.73909,1.2062,1
1,6,9,5.14941,3.08965,-1000,-1000,5.14941,0
1,5,73,2.47373,1.51763,-1000,-2.28811,2.47373,0
1,16,45,3.33257,3.74316,-1000,-1.69314,3.74316,1
3,9,31,1.5046,2.57217,-1000,-1000,2.57217,1
4,4,43,-3.06615,2.84068,-0.653806,-1.73909,2.84068,1
2,11,99,-0.438711,0.744827,-1000,-3.861,0.744827,1
4,2,85,-5.11393,-2.27149,-1000,-2.88797,-2.27149,1
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.50399,3.08456,-1000,-1000,3.08456,1
4,3,43,-1.52321,1.39111,-0.653806,-1.73909,1.39111,1
3,9,22,2.26233,2.86292,-1000,-1000,2.86292,1
4,4,48,-1.80318,1.98481,-2.30887,-1.73132,1.98481,1
3,20,88,-2.69328,-1.73928,-1000,-2.98792,-1.73928,1
1,5,66,3.04379,2.90737,-1000,-1.90093,3.04379,0
1,16,42,3.41813,4.64025,-1000,-1.71794,4.64025,1
1,18,48,1.78947,3.12311,-1000,-1.73132,3.12311,1
2,10,58,2.78738,2.38627,-1000,-1.71806,2.78738,0
1,11,42,2.70545,3.62977,-1000,-1.71794,3.62977,1
2,12,62,2.61489,3.54141,-1000,-1.88364,3.54141,1
1,5,57,3.84102,3.47299,-1000,-1.7629,3.84102,0
1,1,38,4.40212,4.40212,-1000,-1.55092,4.40212,0
1,10,42,3.64406,4.23935,-1000,-1.71794,4.23935,1
1,5,84,1.97417,0.831096,-1000,-2.79861,1.97417,0
1,16,64,2.36745,3.46944,-1000,-1.88715,3.46944,1
1,6,42,2.44866,3.26488,-1000,-1.71794,3.26488,1
1,5,6,4.97099,4.75529,-1000,-1000,4.97099,0
2,20,43,0.871386,1.53038,-1000,-1.73909,1.53038,1
1,15,66,1.16969,2.76663,-1000,-1.90093,2.76663,1
1,2,42,4.48263,4.45806,-1000,-1.71794,4.48263,0
1,18,90,0.566828,1.21116,-1000,-3.06587,1.21116,1
1,9,46,3.21128,4.13176,-1000,-1.72126,4.13176,1
2,18,42,2.49081,1.5325,-1000,-1.71794,2.49081,0
1,7,88,2.07429,1.8281,-1000,-2.98792,2.07429,0
2,17,42,0.912728,3.14571,-1000,-1.71794,3.14571,1
3,17,98,-3.60207,-1.21386,-1000,-3.60207,-1.21386,1
3,19,44,-0.900686,-0.667543,-1000,-1.78231,-0.667543,1
4,19,44,-3.13894,-3.03711,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,1.88571,2.57159,-1000,-1000,2.57159,1
3,3,77,1.90034,0.739423,-1000,-2.51212,1.90034,0
3,17,86,-2.78355,-0.590288,-1000,-2.78355,-0.590288,1
3,18,20,2.44317,2.51251,-1000,-1000,2.51251,1
2,11,42,2.77017,3.38182,-1000,-1.71794,3.38182,1
2,9,42,3.19593,3.31231,-1000,-1.71794,3.31231,1
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,4.12533,3.4021,-1000,-1.70559,4.12533,0
2,12,91,1.17175,-1.36754,-1000,-3.11877,1.17175,0
2,7,42,3.09971,2.50985,-1000,-1.71794,3.09971,0
2,4,42,2.34063,3.08287,-1000,-1.71794,3.08287,1
3,17,97,-3.42571,-1.1087,-1000,-3.42571,-1.1087,1
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.0977085,-0.893555,-1000,-1.67744,-0.0977085,0
2,2,42,4.45806,4.21791,-1000,-1.71794,4.45806,0
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.41419,2.09021,-1000,-1.71794,2.09021,1
2,11,14,3.67157,3.95031,-1000,-1000,3.95031,1
3,3,33,4.5764,3.44205,-1000,-1000,4.5764,0
3,17,42,-0.185171,0.592319,-1000,-1.71794,0.592319,1
2,4,12,4.48439,4.89147,-1000,-1000,4.89147,1
3,16,42,-0.41419,-0.225067,-1000,-1.71794,-0.225067,1
3,19,60,-1.7285,-1.00413,-1000,-1.74194,-1.00413,1
4,19,60,-3.76338,-3.56294,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,16,58,1.10128,2.38491,-1000,-1.71806,2.38491,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,-0.0284888,1.18476,-1000,-1.71794,1.18476,1
3,10,42,-0.256648,1.39257,-1000,-1.71794,1.39257,1
3,13,32,1.50469,2.29196,-1000,-1000,2.29196,1
4,18,42,-3.01897,-2.83067,-0.41419,-1.71794,-0.41419,2
4,3,21,-0.352137,1.00552,2.50274,-1000,2.50274,2
4,9,42,-3.01897,-0.258194,-0.41419,-1.71794,-0.258194,1
4,1,29,3.79272,2.31002,1.42829,-1000,3.79272,0
4,8,42,-3.01897,-2.90367,-0.41419,-1.71794,-0.41419,2
4,6,42,-3.01897,0.906592,-0.41419,-1.71794,0.906592,1
1,6,14,4.11946,5.0625,-1000,-1000,5.0625,1
1,5,72,2.56815,1.61117,-1000,-2.19713,2.56815,0
1,16,44,3.22516,4.53344,-1000,-1.78231,4.53344,1
3,9,28,1.64664,2.4503,-1000,-1000,2.4503,1
4,4,42,-2.98082,2.36016,-0.41419,-1.71794,2.36016,1
2,11,98,-0.426134,0.834736,-1000,-3.60207,0.834736,1
4,2,84,-4.94296,-2.14198,-1000,-2.79861,-2.14198,1
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.62755,3.39831,-1000,-1000,3.39831,1
4,3,42,-1.4227,1.4199,-0.41419,-1.71794,1.4199,1
1,5,77,1.94454,0.761936,-1000,-2.51212,1.94454,0
1,6,13,5.78934,5.18324,-1000,-1000,5.78934,0
1,16,41,3.4751,4.2769,-1000,-1.67744,4.2769,1
3,8,75,-1.15944,0.514595,-1000,-2.3755,0.514595,1
1,5,62,3.48732,2.85787,-1000,-1.88364,3.48732,0
2,12,59,2.32903,3.12849,-1000,-1.84584,3.12849,1
1,1,41,3.65243,3.65243,-1000,-1.67744,3.65243,0
1,10,41,3.52781,4.38636,-1000,-1.67744,4.38636,1
1,16,77,1.81235,1.41217,-1000,-2.51212,1.81235,0
1,5,41,2.51741,2.78884,-1000,-1.67744,2.78884,1
1,6,41,2.4864,3.3152,-1000,-1.67744,3.3152,1
1,1,54,3.75736,3.75736,-1000,-1.82646,3.75736,0
1,10,58,3.20988,2.4332,-1000,-1.71806,3.20988,0
2,12,46,2.47055,2.88419,-1000,-1.72126,2.88419,1
2,8,33,4.59475,3.7654,-1000,-1000,4.59475,0
1,14,33,2.28295,2.72562,-1000,-1000,2.72562,1
2,6,35,3.58981,4.82968,-1000,-1000,4.82968,1
1,3,41,3.6192,3.6192,-1000,-1.67744,3.6192,0
1,5,5,5.05978,6.50545,-1000,-1000,6.50545,1
2,20,42,0.80608,1.56949,-1000,-1.71794,1.56949,1
1,15,65,1.27721,2.76773,-1000,-1.89674,2.76773,1
1,2,41,4.51902,4.45602,-1000,-1.67744,4.51902,0
1,18,91,0.551678,1.44379,-1000,-3.11877,1.44379,1
1,9,41,3.47567,3.64037,-1000,-1.67744,3.64037,1
2,18,41,2.51482,1.55339,-1000,-1.67744,2.51482,0
1,7,87,2.11775,2.03247,-1000,-2.82585,2.11775,0
2,17,41,1.34319,2.8342,-1000,-1.67744,2.8342,1
4,18,37,-2.71966,-2.67579,0.623616,-1.4286,0.623616,2
3,13,23,1.88442,2.14277,-1000,-1000,2.14277,1
4,3,34,-0.0777698,1.42973,1.15943,-1000,1.42973,1
2,16,41,1.63248,4.34387,-1000,-1.67744,4.34387,1
3,3,74,1.71754,0.741654,-1000,-2.39923,1.71754,0
3,17,87,-2.82585,-0.629176,-1000,-2.82585,-0.629176,1
3,18,21,3.39144,2.58553,-1000,-1000,3.39144,0
2,11,41,3.52747,3.75608,-1000,-1.67744,3.75608,1
4,1,43,2.92938,-0.404913,-0.653806,-1.73909,2.92938,0
3,20,66,-0.454473,-0.405355,-1000,-1.90093,-0.405355,1
4,20,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,5,48,3.90401,3.11868,-1000,-1.73132,3.90401,0
2,12,92,0.97261,-1.37558,-1000,-2.97691,0.97261,0
2,7,41,3.05355,2.47138,-1000,-1.67744,3.05355,0
2,5,91,-0.265122,1.40424,-1000,-3.11877,1.40424,1
4,20,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
2,4,41,2.39245,3.65076,-1000,-1.67744,3.65076,1
2,1,41,2.69808,4.56553,-1000,-1.67744,4.56553,1
3,20,41,-0.0513845,0.946984,-1000,-1.67744,0.946984,1
4,2,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,11,85,0.559783,0.322105,-1000,-2.88797,0.559783,0
3,18,41,-0.14929,2.0147,-1000,-1.67744,2.0147,1
2,11,11,3.65718,4.64534,-1000,-1000,4.64534,1
3,19,97,-2.98351,-3.45702,-1000,-3.42571,-2.98351,0
3,3,44,2.05543,3.0803,-1000,-1.78231,3.0803,1
3,17,41,-0.0513845,0.995695,-1000,-1.67744,0.995695,1
2,4,15,5.1398,4.7035,-1000,-1000,5.1398,0
3,16,41,-0.14929,-0.0697926,-1000,-1.67744,-0.0697926,1
4,3,12,-1.78618,1.39384,2.91668,-1000,2.91668,2
2,16,59,1.22038,2.05811,-1000,-1.84584,2.05811,1
4,18,51,-3.28654,-3.07087,-3.49265,-1.75526,-1.75526,3
3,13,41,0.298212,2.4508,-1000,-1.67744,2.4508,1
1,5,32,4.36464,4.05929,-1000,-1000,4.36464,0
1,6,38,4.58067,4.52137,-1000,-1.55092,4.58067,0
4,6,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,41,0.524627,1.9318,-1000,-1.67744,1.9318,1
3,10,41,0.0783303,1.56625,-1000,-1.67744,1.56625,1
3,5,41,3.42506,2.70499,-1000,-1.67744,3.42506,0
3,20,58,-0.318698,-0.456611,-1000,-1.71806,-0.318698,0
3,13,35,2.36221,2.26546,-1000,-1000,2.36221,0
4,18,41,-2.95845,-2.77977,-0.14929,-1.67744,-0.14929,2
3,2,67,1.84043,3.01775,-1000,-1.99394,3.01775,1
1,8,90,1.72431,1.64158,-1000,-3.06587,1.72431,0
4,10,41,-2.95845,-1.55135,-0.14929,-1.67744,-0.14929,2
4,9,41,-2.95845,-0.404182,-0.14929,-1.67744,-0.14929,2
4,1,30,3.30151,1.28802,1.27609,-1000,3.30151,0
4,8,41,-2.95845,-2.85422,-0.14929,-1.67744,-0.14929,2
4,6,41,-2.95845,1.22556,-0.14929,-1.67744,1.22556,1
4,13,43,-3.09308,-1.4807,-0.653806,-1.73909,-0.653806,2
4,5,41,-0.956133,1.60875,-0.14929,-1.67744,1.60875,1
2,16,30,4.00028,3.08088,-1000,-1000,4.00028,0
4,3,41,-1.34352,1.59137,-0.14929,-1.67744,1.59137,1
3,20,76,-2.21657,-0.408328,-1000,-2.38705,-0.408328,1
4,1,41,3.05672,0.0631924,-0.14929,-1.67744,3.05672,0
1,5,63,3.40077,2.85547,-1000,-1.82859,3.40077,0
2,12,60,2.84713,3.30016,-1000,-1.74194,3.30016,1
1,1,40,3.6026,3.6026,-1000,-1.70683,3.6026,0
1,10,40,3.47579,4.34937,-1000,-1.70683,4.34937,1
4,12,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
2,3,88,0.449723,1.24836,-1000,-2.98792,1.24836,1
1,1,55,3.64629,3.64629,-1000,-1.69277,3.64629,0
1,10,59,3.27555,2.53465,-1000,-1.84584,3.27555,0
2,12,45,2.42325,2.59517,-1000,-1.69314,2.59517,1
2,6,32,3.52062,4.0506,-1000,-1000,4.0506,1
2,8,32,3.72943,3.50869,-1000,-1000,3.72943,0
1,14,34,2.69142,3.17233,-1000,-1000,3.17233,1
1,3,40,3.63917,3.63917,-1000,-1.70683,3.63917,0
2,20,45,1.10263,1.06756,-1000,-1.69314,1.10263,0
1,15,64,1.27186,2.70734,-1000,-1.88715,2.70734,1
1,2,40,4.79263,4.79555,-1000,-1.70683,4.79555,1
1,15,67,1.0389,2.55497,-1000,-1.99394,2.55497,1
1,2,43,4.49056,4.49144,-1000,-1.73909,4.49144,1
1,5,7,6.58008,5.1204,-1000,-1000,6.58008,0
2,20,40,1.04222,1.95459,-1000,-1.70683,1.95459,1
1,7,86,2.15072,2.0799,-1000,-2.78355,2.15072,0
2,17,40,1.73254,3.09542,-1000,-1.70683,3.09542,1
3,17,96,-3.54136,-1.11908,-1000,-3.54136,-1.11908,1
3,19,46,-1.66477,-0.806216,-1000,-1.72126,-0.806216,1
4,19,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,18,34,-2.58557,-2.51864,1.15943,-1000,1.15943,2
3,13,24,2.02094,3.0558,-1000,-1000,3.0558,1
4,3,35,-0.0848671,1.00694,1.1907,-1000,1.1907,2
2,16,40,1.73283,4.28738,-1000,-1.70683,4.28738,1
3,3,75,1.95176,0.751389,-1000,-2.3755,1.95176,0
3,17,84,-1.61828,-1.62676,-1000,-2.79861,-1.61828,0
2,11,40,3.62702,4.27848,-1000,-1.70683,4.27848,1
4,1,42,2.96003,-0.315697,-0.41419,-1.71794,2.96003,0
3,20,67,-0.0573831,-0.458061,-1000,-1.99394,-0.0573831,0
4,20,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,5,49,3.71851,3.0693,-1000,-1.72855,3.71851,0
2,12,93,0.904487,-1.46234,-1000,-3.13925,0.904487,0
2,7,40,2.75794,2.27087,-1000,-1.70683,2.75794,0
2,5,92,-0.16428,1.52791,-1000,-2.97691,1.52791,1
4,20,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
2,4,40,2.18273,2.99211,-1000,-1.70683,2.99211,1
2,1,40,2.40935,4.50325,-1000,-1.70683,4.50325,1
3,20,40,0.211619,1.02725,-1000,-1.70683,1.02725,1
2,11,12,4.21393,5.18451,-1000,-1000,5.18451,1
3,3,47,2.52381,0.763321,-1000,-1.70559,2.52381,0
3,17,40,0.211619,0.991361,-1000,-1.70683,0.991361,1
2,4,14,1.23254,4.24644,-1000,-1000,4.24644,1
3,16,40,0.108619,0.0697424,-1000,-1.70683,0.108619,0
1,5,39,2.50473,2.93822,-1000,-1.68934,2.93822,1
1,6,39,2.33926,3.11902,-1000,-1.68934,3.11902,1
4,6,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,12,40,0.711064,1.59359,-1000,-1.70683,1.59359,1
3,10,40,0.2794,2.25274,-1000,-1.70683,2.25274,1
3,5,40,3.47323,2.99218,-1000,-1.70683,3.47323,0
3,13,34,2.0605,2.04366,-1000,-1000,2.0605,0
4,18,40,-2.82824,-2.70033,0.108619,-1.70683,0.108619,2
3,2,76,2.04276,0.631346,-1000,-2.38705,2.04276,0
1,8,91,1.63719,1.57645,-1000,-3.11877,1.63719,0
4,10,40,-2.82824,-1.30646,0.108619,-1.70683,0.108619,2
4,9,40,-2.82824,-0.332742,0.108619,-1.70683,0.108619,2
4,1,31,2.70703,1.49902,1.50369,-1000,2.70703,0
4,8,40,-2.82824,-2.75812,0.108619,-1.70683,0.108619,2
4,6,40,-2.82824,1.44893,0.108619,-1.70683,1.44893,1
4,13,44,-3.13894,-1.49351,-0.962406,-1.78231,-0.962406,2
4,5,40,-0.939786,1.96308,0.108619,-1.70683,1.96308,1
2,16,31,3.89765,3.60261,-1000,-1000,3.89765,0
4,3,40,-1.27182,1.70814,0.108619,-1.70683,1.70814,1
3,20,77,-2.29616,-0.544369,-1000,-2.51212,-0.544369,1
4,1,40,3.05011,0.471095,0.108619,-1.70683,3.05011,0
2,6,93,0.501233,2.31154,-1000,-3.13925,2.31154,1
2,8,75,0.838978,1.66658,-1000,-2.3755,1.66658,1
1,14,71,3.26456,2.23066,-1000,-2.15476,3.26456,0
4,4,45,-1.60878,1.97374,-1.35203,-1.69314,1.97374,1
2,6,92,0.490578,2.21282,-1000,-2.97691,2.21282,1
1,14,70,1.23508,1.85329,-1000,-2.07102,1.85329,1
2,8,76,0.817852,1.63701,-1000,-2.38705,1.63701,1
1,6,23,2.47154,2.05916,-1000,-1000,2.47154,0
1,16,39,3.65429,4.53119,-1000,-1.68934,4.53119,1
3,9,37,1.91747,5.813,-1000,-1.4286,5.813,1
4,4,77,-5.28568,-5.17162,-1000,-2.51212,-2.51212,3
4,11,40,-2.82824,-2.84418,0.108619,-1.70683,0.108619,2
1,6,86,2.38114,2.44171,-1000,-2.78355,2.44171,1
2,9,24,4.37962,4.91334,-1000,-1000,4.91334,1
2,3,50,2.671,4.34543,-1000,-1.81009,4.34543,1
4,17,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,13,39,4.4152,4.35447,-1000,-1.68934,4.4152,0
1,11,99,-1.03087,1.61247,-1000,-3.861,1.61247,1
4,16,35,-2.62979,-0.720451,1.1907,-1000,1.1907,2
1,8,39,4.01345,3.601,-1000,-1.68934,4.01345,0
2,12,52,2.82696,3.77522,-1000,-1.6769,3.77522,1
1,1,32,4.51801,4.21731,-1000,-1000,4.51801,0
1,10,32,3.09351,3.41585,-1000,-1000,3.41585,1
1,15,79,2.18287,2.57204,-1000,-2.59631,2.57204,1
1,2,39,4.49511,4.53489,-1000,-1.68934,4.53489,1
1,1,83,2.25281,2.38451,-1000,-2.74241,2.38451,1
2,17,39,1.78483,2.94525,-1000,-1.68934,2.94525,1
4,18,55,-3.36174,-3.23685,-3.79971,-1.69277,-1.69277,3
3,13,37,2.17846,2.38122,-1000,-1.4286,2.38122,1
2,13,39,4.22128,3.56841,-1000,-1.68934,4.22128,0
1,10,53,2.97955,2.30949,-1000,-1.85145,2.97955,0
2,12,39,4.60204,4.4349,-1000,-1.68934,4.60204,0
3,18,27,1.55054,2.84581,-1000,-1000,2.84581,1
2,11,39,3.50208,4.74478,-1000,-1.68934,4.74478,1
1,17,43,3.34995,3.34995,-1000,-1.73909,3.34995,0
4,10,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
1,11,21,2.52161,4.25266,-1000,-1000,4.25266,1
2,10,39,4.76839,4.25709,-1000,-1.68934,4.76839,0
2,3,31,2.00315,4.11439,-1000,-1000,4.11439,1
2,9,39,4.04761,3.73458,-1000,-1.68934,4.04761,0
4,20,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,5,42,3.19587,3.80394,-1000,-1.71794,3.80394,1
2,7,39,2.84776,2.09805,-1000,-1.68934,2.84776,0
1,13,44,2.76009,2.95923,-1000,-1.78231,2.95923,1
4,2,16,-0.469399,-1.77648,2.50399,-1000,2.50399,2
4,11,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,6,77,2.67967,2.63461,-1000,-2.51212,2.67967,0
2,9,15,2.66922,4.06072,-1000,-1000,4.06072,1
2,3,39,2.06338,3.68198,-1000,-1.68934,3.68198,1
1,10,16,3.80826,3.52606,-1000,-1000,3.80826,0
3,20,39,0.826328,1.06575,-1000,-1.68934,1.06575,1
2,2,32,4.03315,4.3024,-1000,-1000,4.3024,1
4,19,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,19,39,0.652771,-0.838335,-1000,-1.68934,0.652771,0
4,13,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,11,91,-0.093583,1.3022,-1000,-3.11877,1.3022,1
3,18,39,0.730903,2.88107,-1000,-1.68934,2.88107,1
2,1,31,4.19395,4.04571,-1000,-1000,4.19395,0
3,16,39,0.730903,0.33248,-1000,-1.68934,0.730903,0
4,18,53,-3.42088,-3.13939,-3.76338,-1.85145,-1.85145,3
3,13,39,0.795152,2.59295,-1000,-1.68934,2.59295,1
4,12,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,3,64,3.33905,4.25951,-1000,-1.88715,4.25951,1
1,16,74,1.81098,1.3635,-1000,-2.39923,1.81098,0
1,5,34,4.53664,4.4973,-1000,-1000,4.53664,0
1,6,32,4.0506,4.25923,-1000,-1000,4.25923,1
4,6,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,39,1.11622,1.74789,-1000,-1.68934,1.74789,1
