Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,13,52,2.36984,2.19224,-1000,-1.6769,2.36984,0
1,12,52,2.0472,2.19187,-1000,-1.6769,2.19187,1
2,18,92,-2.5667,-2.66687,-1000,-2.97691,-2.5667,0
1,9,52,2.59214,2.83098,-1000,-1.6769,2.83098,1
1,5,86,1.0622,1.1119,-1000,-2.78355,1.1119,1
1,16,70,0.88678,1.7992,-1000,-2.07102,1.7992,1
1,6,52,2.63066,2.52649,-1000,-1.6769,2.63066,0
2,19,37,1.04794,1.1761,-1000,-1.4286,1.1761,1
3,14,90,-2.68544,-3.43609,-1000,-3.06587,-2.68544,0
3,8,65,-0.422951,0.719371,-1000,-1.89674,0.719371,1
3,4,72,-0.257617,-0.0623636,-1000,-2.19713,-0.0623636,1
1,4,52,2.95149,2.70282,-1000,-1.6769,2.95149,0
2,17,80,-0.013439,-0.820634,-1000,-2.53658,-0.013439,0
4,20,67,-3.84731,-3.99131,-1000,-1.99394,-1.99394,3
2,8,20,3.29918,3.54044,-1000,-1000,3.54044,1
1,14,46,1.35468,1.17973,-1000,-1.72126,1.35468,0
2,6,52,2.10842,2.00792,-1000,-1.6769,2.10842,0
1,3,52,2.57493,2.70555,-1000,-1.6769,2.70555,1
1,2,52,2.74025,2.63707,-1000,-1.6769,2.74025,0
2,20,52,-0.0656948,0.539268,-1000,-1.6769,0.539268,1
2,17,52,0.767807,0.817625,-1000,-1.6769,0.817625,1
2,15,52,0.60022,0.143397,-1000,-1.6769,0.60022,0
2,13,52,1.43444,2.18746,-1000,-1.6769,2.18746,1
1,3,95,0.533814,0.533814,-1000,-3.43639,0.533814,0
4,17,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,11,52,0.58451,1.87738,-1000,-1.6769,1.87738,1
4,10,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
1,8,28,3.63878,3.81383,-1000,-1000,3.81383,1
1,11,56,1.90888,1.99268,-1000,-1.66139,1.99268,1
2,10,52,1.65584,0.95334,-1000,-1.6769,1.65584,0
2,1,52,2.66922,3.16713,-1000,-1.6769,3.16713,1
3,13,49,-1.72855,-0.379469,-1000,-1.72855,-0.379469,1
4,18,59,-3.62104,-3.50086,-3.96918,-1.84584,-1.84584,3
3,20,52,-1.28985,0.525595,-1000,-1.6769,0.525595,1
2,2,63,1.51302,2.15777,-1000,-1.82859,2.15777,1
4,19,36,-2.67609,-1.71398,1.20803,-0.987777,1.20803,2
3,19,52,-1.70322,0.146048,-1000,-1.6769,0.146048,1
3,19,98,-3.45474,-4.19071,-1000,-3.60207,-3.45474,0
3,3,43,1.98827,1.77845,-1000,-1.73909,1.98827,0
3,17,52,-1.6475,-0.807758,-1000,-1.6769,-0.807758,1
2,4,18,3.29333,3.83202,-1000,-1000,3.83202,1
3,16,52,-1.7295,-0.398849,-1000,-1.6769,-0.398849,1
4,6,68,-3.3288,-2.57709,-1000,-2.04822,-2.04822,3
3,12,52,-1.38148,0.297608,-1000,-1.6769,0.297608,1
3,10,52,-0.927488,-0.193381,-1000,-1.6769,-0.193381,1
4,4,82,-5.35677,-5.3489,-1000,-2.74754,-2.74754,3
3,9,52,-0.625391,2.11199,-1000,-1.6769,2.11199,1
3,8,52,-0.214185,1.521,-1000,-1.6769,1.521,1
3,1,32,4.1923,3.85714,-1000,-1000,4.1923,0
3,7,52,0.13515,0.751331,-1000,-1.6769,0.751331,1
3,14,35,1.22569,3.00894,-1000,-1000,3.00894,1
3,6,52,0.502708,0.620044,-1000,-1.6769,0.620044,1
3,4,52,2.09482,2.49638,-1000,-1.6769,2.49638,1
3,2,52,2.11753,1.46924,-1000,-1.6769,2.11753,0
4,8,56,-3.40172,-3.41371,-3.85335,-1.66139,-1.66139,3
3,7,88,-1.45048,-1.37217,-1000,-2.98792,-1.37217,1
3,1,52,2.60146,1.08916,-1000,-1.6769,2.60146,0
3,18,47,-1.70559,0.331768,-1000,-1.70559,0.331768,1
2,11,83,0.439547,-0.226695,-1000,-2.74241,0.439547,0
4,17,52,-3.4284,-3.2528,-3.62104,-1.6769,-1.6769,3
1,12,44,2.93193,2.20182,-1000,-1.78231,2.93193,0
4,15,52,-3.4284,-1.95177,-3.62104,-1.6769,-1.6769,3
4,13,52,-3.4284,-2.63787,-3.62104,-1.6769,-1.6769,3
2,3,78,1.39342,0.930835,-1000,-2.56432,1.39342,0
4,12,52,-3.4284,-1.97386,-3.62104,-1.6769,-1.6769,3
4,9,52,-2.65211,-2.72728,-3.62104,-1.6769,-1.6769,3
3,7,84,-3.09676,-0.0703716,-1000,-2.79861,-0.0703716,1
3,1,64,2.13969,0.707432,-1000,-1.88715,2.13969,0
4,8,52,-3.36235,-3.3652,-3.62104,-1.6769,-1.6769,3
4,5,52,-0.126133,1.58322,-3.62104,-1.6769,1.58322,1
4,11,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,16,35,1.22964,2.63107,-1000,-1000,2.63107,1
4,3,52,-2.57934,-2.25132,-3.62104,-1.6769,-1.6769,3
3,18,72,-1.13896,-1.76485,-1000,-2.19713,-1.13896,0
4,1,52,0.957304,0.787819,-3.62104,-1.6769,0.957304,0
1,20,51,1.52551,1.33399,-1000,-1.75526,1.52551,0
1,18,51,0.235497,0.690175,-1000,-1.75526,0.690175,1
2,4,73,1.5989,0.806659,-1000,-2.28811,1.5989,0
1,6,27,3.80838,3.67704,-1000,-1000,3.80838,0
4,2,46,-1.20528,1.98823,-1.66477,-1.72126,1.98823,1
1,16,51,1.62455,2.78674,-1000,-1.75526,2.78674,1
1,15,51,2.02376,1.96131,-1000,-1.75526,2.02376,0
1,13,51,2.35046,2.03969,-1000,-1.75526,2.35046,0
1,12,51,2.04188,2.05583,-1000,-1.75526,2.05583,1
1,8,23,3.93943,4.59811,-1000,-1000,4.59811,1
1,11,51,2.25369,2.19098,-1000,-1.75526,2.25369,0
2,18,39,1.68839,2.76049,-1000,-1.68934,2.76049,1
1,9,51,2.59767,2.77985,-1000,-1.75526,2.77985,1
3,6,50,0.69069,2.19937,-1000,-1.81009,2.19937,1
3,14,37,1.2279,2.78648,-1000,-1.4286,2.78648,1
2,19,82,-0.374963,-0.885788,-1000,-2.74754,-0.374963,0
2,3,81,1.3254,0.8221,-1000,-2.6147,1.3254,0
1,16,91,-0.146431,-0.882816,-1000,-3.11877,-0.146431,0
1,5,83,1.149,1.31863,-1000,-2.74241,1.31863,1
1,6,51,2.72039,2.45274,-1000,-1.75526,2.72039,0
1,1,44,2.50936,2.50936,-1000,-1.78231,2.50936,0
1,10,84,0.936056,1.22451,-1000,-2.79861,1.22451,1
3,8,72,-0.147751,-0.950972,-1000,-2.19713,-0.147751,0
2,12,56,0.887333,0.974303,-1000,-1.66139,0.974303,1
1,5,51,3.27718,3.04658,-1000,-1.75526,3.27718,0
1,4,51,3.17752,3.0192,-1000,-1.75526,3.17752,0
2,17,85,-0.554831,-1.11348,-1000,-2.88797,-0.554831,0
4,20,64,-3.95145,-4.01802,-1000,-1.88715,-1.88715,3
1,2,51,2.92926,2.76672,-1000,-1.75526,2.92926,0
1,5,14,3.99122,3.99122,-1000,-1000,3.99122,0
2,20,51,-0.0514747,0.623802,-1000,-1.75526,0.623802,1
3,11,55,-1.11888,-0.549617,-1000,-1.69277,-0.549617,1
2,17,51,0.923398,0.84311,-1000,-1.75526,0.923398,0
2,15,51,0.662599,-0.117975,-1000,-1.75526,0.662599,0
2,13,51,1.37013,1.94943,-1000,-1.75526,1.94943,1
1,3,92,0.58551,0.58551,-1000,-2.97691,0.58551,0
4,17,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,11,51,1.00149,1.96942,-1000,-1.75526,1.96942,1
4,20,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
2,5,51,2.34755,2.19566,-1000,-1.75526,2.34755,0
2,1,51,2.69714,3.33388,-1000,-1.75526,3.33388,1
2,2,52,1.86877,2.6844,-1000,-1.6769,2.6844,1
4,19,43,-3.09308,-3.01143,-0.653806,-1.73909,-0.653806,2
3,19,51,-1.75567,0.407062,-1000,-1.75526,0.407062,1
3,19,95,-3.08046,-4.04537,-1000,-3.43639,-3.08046,0
3,3,22,2.97615,3.50339,-1000,-1000,3.50339,1
3,17,51,-1.63896,-0.809421,-1000,-1.75526,-0.809421,1
2,4,21,3.10583,4.66883,-1000,-1000,4.66883,1
3,16,51,-1.75928,-0.389984,-1000,-1.75526,-0.389984,1
2,19,92,-2.0907,-2.20712,-1000,-2.97691,-2.0907,0
3,14,51,-1.37217,1.49105,-1000,-1.75526,1.49105,1
4,3,6,-1.58775,0.082512,2.96568,-1000,2.96568,2
2,16,53,0.201298,1.76166,-1000,-1.85145,1.76166,1
4,19,53,-3.42088,-3.48195,-3.76338,-1.85145,-1.85145,3
4,18,57,-3.51101,-3.3985,-3.95145,-1.7629,-1.7629,3
3,13,51,-1.71823,0.899498,-1000,-1.75526,0.899498,1
3,14,72,-2.04014,-0.173073,-1000,-2.19713,-0.173073,1
2,19,55,-0.492112,0.703821,-1000,-1.69277,0.703821,1
3,11,51,-0.639086,-0.689382,-1000,-1.75526,-0.639086,0
3,10,51,-0.638888,-0.113479,-1000,-1.75526,-0.113479,1
4,4,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,9,51,-0.657602,1.84617,-1000,-1.75526,1.84617,1
3,8,51,-0.239767,1.39232,-1000,-1.75526,1.39232,1
3,1,47,2.46949,2.86854,-1000,-1.70559,2.86854,1
3,7,51,0.185808,0.842214,-1000,-1.75526,0.842214,1
3,14,36,1.13868,2.94354,-1000,-0.987777,2.94354,1
2,19,83,-0.434425,-0.945947,-1000,-2.74241,-0.434425,0
3,6,51,0.504178,0.617316,-1000,-1.75526,0.617316,1
3,4,51,2.21997,2.58974,-1000,-1.75526,2.58974,1
3,2,51,2.52286,1.52403,-1000,-1.75526,2.52286,0
4,8,59,-3.54807,-3.54325,-3.96918,-1.84584,-1.84584,3
3,7,71,-1.2064,1.10025,-1000,-2.15476,1.10025,1
3,1,51,2.65145,1.18085,-1000,-1.75526,2.65145,0
2,16,55,0.453715,1.64188,-1000,-1.69277,1.64188,1
3,13,53,-1.75995,0.807633,-1000,-1.85145,0.807633,1
4,19,51,-3.28654,-3.36945,-3.49265,-1.75526,-1.75526,3
4,17,51,-3.28654,-3.16381,-3.49265,-1.75526,-1.75526,3
1,12,45,3.5081,3.30648,-1000,-1.69314,3.5081,0
4,15,51,-3.28654,-1.79999,-3.49265,-1.75526,-1.75526,3
4,18,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,14,51,-3.28654,-2.53322,-3.49265,-1.75526,-1.75526,3
4,13,51,-3.28654,-2.45346,-3.49265,-1.75526,-1.75526,3
2,3,77,1.45905,0.991702,-1000,-2.51212,1.45905,0
4,12,51,-3.28654,-1.85747,-3.49265,-1.75526,-1.75526,3
4,9,51,-2.5181,-2.62018,-3.49265,-1.75526,-1.75526,3
3,7,95,-1.64938,-3.05924,-1000,-3.43639,-1.64938,0
3,1,75,0.724842,0.770766,-1000,-2.3755,0.770766,1
4,8,51,-3.25468,-3.24496,-3.49265,-1.75526,-1.75526,3
4,5,51,0.00205538,1.82123,-3.49265,-1.75526,1.82123,1
3,9,23,1.96,2.88723,-1000,-1000,2.88723,1
4,4,51,-2.54277,0.602639,-3.49265,-1.75526,0.602639,1
4,11,64,-3.95145,-3.80759,-1000,-1.88715,-1.88715,3
2,16,56,0.445015,1.47243,-1000,-1.66139,1.47243,1
4,3,51,-2.53054,-2.05419,-3.49265,-1.75526,-1.75526,3
3,18,77,-1.17129,-1.64833,-1000,-2.51212,-1.17129,0
4,2,51,1.24814,-1.57169,-3.49265,-1.75526,1.24814,0
4,1,51,0.893546,0.968009,-3.49265,-1.75526,0.968009,1
1,20,50,0.404227,1.81037,-1000,-1.81009,1.81037,1
1,18,50,1.20905,1.86237,-1000,-1.81009,1.86237,1
2,4,74,1.12784,0.725306,-1000,-2.39923,1.12784,0
1,6,24,4.028,3.90115,-1000,-1000,4.028,0
4,2,47,-1.40134,1.90295,-1.9291,-1.70559,1.90295,1
1,16,50,0.258151,0.312364,-1000,-1.81009,0.312364,1
1,15,50,1.98635,1.84428,-1000,-1.81009,1.98635,0
3,9,16,2.50399,3.93669,-1000,-1000,3.93669,1
4,4,54,-2.67865,0.436224,-3.75755,-1.82646,0.436224,1
1,13,50,1.47982,1.2411,-1000,-1.81009,1.47982,0
1,12,50,3.28229,2.90695,-1000,-1.81009,3.28229,0
1,8,22,4.60078,4.89915,-1000,-1000,4.89915,1
1,11,50,2.01965,2.3562,-1000,-1.81009,2.3562,1
1,18,94,-0.526288,0.165607,-1000,-3.2084,0.165607,1
2,18,38,1.46205,2.2388,-1000,-1.55092,2.2388,1
1,9,50,2.49283,2.83185,-1000,-1.81009,2.83185,1
2,3,86,0.289621,0.916316,-1000,-2.78355,0.916316,1
3,14,42,-0.16941,0.97175,-1000,-1.71794,0.97175,1
2,19,85,-0.782763,-1.19462,-1000,-2.88797,-0.782763,0
1,5,92,0.934713,1.02494,-1000,-2.97691,1.02494,1
1,16,88,-0.0393727,-0.871716,-1000,-2.98792,-0.0393727,0
1,6,50,3.07312,3.02021,-1000,-1.81009,3.07312,0
1,1,45,3.01822,2.97545,-1000,-1.69314,3.01822,0
1,10,85,0.89301,1.17313,-1000,-2.88797,1.17313,1
3,8,79,-1.36264,-1.9608,-1000,-2.59631,-1.36264,0
1,5,50,2.89057,3.05336,-1000,-1.81009,3.05336,1
1,4,50,3.23715,3.23715,-1000,-1.81009,3.23715,0
2,17,86,-1.61686,-1.24116,-1000,-2.78355,-1.24116,1
4,20,65,-3.93422,-3.97044,-1000,-1.89674,-1.89674,3
1,2,50,3.465,3.465,-1000,-1.81009,3.465,0
1,5,13,4.38693,4.48239,-1000,-1000,4.48239,1
2,20,50,-0.519318,0.832301,-1000,-1.81009,0.832301,1
3,11,52,-0.646943,-0.459765,-1000,-1.6769,-0.459765,1
2,17,50,-0.895558,1.13051,-1000,-1.81009,1.13051,1
2,15,50,-0.387201,2.12734,-1000,-1.81009,2.12734,1
2,13,50,-0.923159,1.17189,-1000,-1.81009,1.17189,1
1,3,93,0.597835,0.597835,-1000,-3.13925,0.597835,0
4,17,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,11,50,0.106888,1.75492,-1000,-1.81009,1.75492,1
2,1,50,2.4139,2.31856,-1000,-1.81009,2.4139,0
2,2,53,1.8232,2.66099,-1000,-1.85145,2.66099,1
4,19,42,-3.01897,-2.93767,-0.41419,-1.71794,-0.41419,2
3,19,50,-1.81009,0.279536,-1000,-1.81009,0.279536,1
4,13,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,11,64,0.44492,1.05289,-1000,-1.88715,1.05289,1
3,18,50,-1.81009,-0.214388,-1000,-1.81009,-0.214388,1
3,19,92,-3.04526,-4.10008,-1000,-2.97691,-2.97691,3
3,3,41,2.19248,1.80965,-1000,-1.67744,2.19248,0
3,17,50,-1.81009,-0.180524,-1000,-1.81009,-0.180524,1
2,4,20,4.0299,3.65249,-1000,-1000,4.0299,0
3,16,50,-1.3482,-1.22324,-1000,-1.81009,-1.22324,1
4,19,52,-3.4284,-3.43749,-3.62104,-1.6769,-1.6769,3
4,3,5,-1.49214,-0.727168,2.96985,-1000,2.96985,2
2,16,50,-1.05316,-0.309963,-1000,-1.81009,-0.309963,1
3,10,50,-0.485876,0.309191,-1000,-1.81009,0.309191,1
1,10,93,0.875749,0.801839,-1000,-3.13925,0.875749,0
1,1,21,4.90748,5.09498,-1000,-1000,5.09498,1
3,5,50,0.762848,0.695978,-1000,-1.81009,0.762848,0
2,4,35,3.76248,4.49138,-1000,-1000,4.49138,1
3,20,63,-1.62922,-0.287311,-1000,-1.82859,-0.287311,1
3,13,40,0.923511,1.89561,-1000,-1.70683,1.89561,1
4,18,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,46,3.48373,3.22498,-1000,-1.72126,3.48373,0
4,15,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
4,10,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,11,76,1.02093,1.02046,-1000,-2.38705,1.02093,0
1,8,8,3.71366,3.88215,-1000,-1000,3.88215,1
2,14,50,-0.025705,0.48385,-1000,-1.81009,0.48385,1
4,10,50,-3.24065,-3.23091,-3.21801,-1.81009,-1.81009,3
3,9,20,2.89335,2.2462,-1000,-1000,2.89335,0
4,4,50,-2.66731,0.816811,-3.21801,-1.81009,0.816811,1
4,11,65,-3.93422,-3.8297,-1000,-1.89674,-1.89674,3
2,16,57,0.425528,1.41413,-1000,-1.7629,1.41413,1
4,3,50,-2.02478,-1.30766,-3.21801,-1.81009,-1.30766,1
3,18,66,-1.71041,-0.338091,-1000,-1.90093,-0.338091,1
4,2,50,-1.49973,1.85537,-3.21801,-1.81009,1.85537,1
4,12,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
2,3,83,1.24187,0.752711,-1000,-2.74241,1.24187,0
3,14,39,0.782402,1.01461,-1000,-1.68934,1.01461,1
3,6,48,0.765502,2.38143,-1000,-1.73132,2.38143,1
2,19,80,-0.248418,-0.797002,-1000,-2.53658,-0.248418,0
1,5,81,1.24263,1.40269,-1000,-2.6147,1.40269,1
1,16,69,0.910392,1.82659,-1000,-1.97507,1.82659,1
1,6,49,3.06169,3.00277,-1000,-1.72855,3.06169,0
1,1,46,2.96694,2.92834,-1000,-1.72126,2.96694,0
1,10,82,0.95804,1.25293,-1000,-2.74754,1.25293,1
3,8,78,-1.34539,-1.81622,-1000,-2.56432,-1.34539,0
1,5,49,2.94096,3.13932,-1000,-1.72855,3.13932,1
1,2,49,3.65684,3.65684,-1000,-1.72855,3.65684,0
1,5,8,4.76878,4.38253,-1000,-1000,4.76878,0
2,20,49,-0.349582,1.08698,-1000,-1.72855,1.08698,1
3,11,41,1.77541,0.889187,-1000,-1.67744,1.77541,0
4,19,57,-3.51101,-3.62967,-3.95145,-1.7629,-1.7629,3
4,3,10,-0.118968,2.5458,2.88931,-1000,2.88931,2
2,16,49,-0.998075,-0.210177,-1000,-1.72855,-0.210177,1
4,16,38,-2.74178,-0.283746,0.340239,-1.55092,0.340239,2
4,10,53,-3.42238,-1.23636,-3.76338,-1.85145,-1.23636,1
2,14,49,0.0475397,0.656983,-1000,-1.72855,0.656983,1
1,3,90,0.6306,0.6306,-1000,-3.06587,0.6306,0
4,17,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,11,49,0.129659,1.5777,-1000,-1.72855,1.5777,1
3,20,90,-2.75967,-2.89646,-1000,-3.06587,-2.75967,0
1,5,76,1.3471,1.58818,-1000,-2.38705,1.58818,1
1,16,40,2.71075,2.49701,-1000,-1.70683,2.71075,0
2,5,99,-0.126003,0.3952,-1000,-3.861,0.3952,1
4,20,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,16,23,2.24222,2.2691,-1000,-1000,2.2691,1
2,4,49,1.07173,3.02939,-1000,-1.72855,3.02939,1
4,19,38,-2.74178,-1.7731,0.340239,-1.55092,0.340239,2
3,19,54,-1.80688,-0.198107,-1000,-1.82646,-0.198107,1
2,2,49,2.97799,3.65684,-1000,-1.72855,3.65684,1
2,1,49,2.52347,2.30222,-1000,-1.72855,2.52347,0
4,13,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
2,11,77,0.993754,0.381684,-1000,-2.51212,0.993754,0
3,18,49,-1.72855,-0.0526839,-1000,-1.72855,-0.0526839,1
2,4,23,2.96509,4.20269,-1000,-1000,4.20269,1
3,16,49,-1.19775,-1.14242,-1000,-1.72855,-1.14242,1
4,19,55,-3.36174,-3.52673,-3.79971,-1.69277,-1.69277,3
4,3,4,-1.45639,0.160768,2.96156,-1000,2.96156,2
2,16,51,0.1337,1.87554,-1000,-1.75526,1.87554,1
4,19,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,19,30,1.29462,1.29953,-1000,-1000,1.29953,1
3,3,87,-1.82771,-0.0764416,-1000,-2.82585,-0.0764416,1
3,10,49,-0.358852,0.165591,-1000,-1.72855,0.165591,1
1,10,90,0.895991,1.28797,-1000,-3.06587,1.28797,1
1,1,22,5.09434,4.94224,-1000,-1000,5.09434,0
3,5,49,0.864679,0.666273,-1000,-1.72855,0.864679,0
2,4,34,3.65388,4.64181,-1000,-1000,4.64181,1
3,20,50,-1.81009,-1.05953,-1000,-1.81009,-1.05953,1
3,13,43,0.315547,1.68965,-1000,-1.73909,1.68965,1
4,18,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,11,73,0.746039,0.776756,-1000,-2.28811,0.776756,1
4,10,82,-5.35677,-5.37174,-1000,-2.74754,-2.74754,3
1,8,13,4.0789,3.8656,-1000,-1000,4.0789,0
2,14,45,0.418959,0.748662,-1000,-1.69314,0.748662,1
4,10,49,-3.27813,-3.26227,-2.72246,-1.72855,-1.72855,3
4,11,70,-4.36017,-4.17562,-1000,-2.07102,-2.07102,3
2,16,38,1.0758,2.44996,-1000,-1.55092,2.44996,1
4,3,49,-1.92394,-1.32229,-2.72246,-1.72855,-1.32229,1
2,3,80,1.35534,0.858818,-1000,-2.53658,1.35534,0
1,16,90,-0.090765,-0.877119,-1000,-3.06587,-0.090765,0
1,5,82,1.18478,1.35109,-1000,-2.74754,1.35109,1
1,6,48,3.07833,3.07655,-1000,-1.73132,3.07833,0
1,1,47,2.89788,2.82845,-1000,-1.70559,2.89788,0
1,10,83,0.94323,1.23988,-1000,-2.74241,1.23988,1
3,8,77,-0.923387,-1.67216,-1000,-2.51212,-0.923387,0
2,20,57,0.0157973,0.297423,-1000,-1.7629,0.297423,1
1,5,48,3.00916,3.21152,-1000,-1.73132,3.21152,1
1,2,48,3.6884,3.6884,-1000,-1.73132,3.6884,0
3,11,54,-1.10226,-0.638587,-1000,-1.82646,-0.638587,1
4,19,54,-3.32828,-3.49815,-3.75755,-1.82646,-1.82646,3
4,3,11,-0.619914,-1.17057,2.74693,-1000,2.74693,2
2,16,48,-0.91513,-0.0608094,-1000,-1.73132,-0.0608094,1
4,16,37,-2.71966,-0.477274,0.623616,-1.4286,0.623616,2
4,10,52,-3.40003,-1.21278,-3.62104,-1.6769,-1.21278,1
2,14,48,0.0809349,0.619478,-1000,-1.73132,0.619478,1
1,3,91,0.603471,0.603471,-1000,-3.11877,0.603471,0
4,17,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,48,0.158157,1.74397,-1000,-1.73132,1.74397,1
4,17,64,-3.95145,-3.80193,-1000,-1.88715,-1.88715,3
1,3,80,1.33908,0.212311,-1000,-2.53658,1.33908,0
4,20,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,16,22,2.44897,2.47241,-1000,-1000,2.47241,1
2,4,48,1.19465,3.50211,-1000,-1.73132,3.50211,1
4,19,39,-2.78586,-2.74375,0.730903,-1.68934,0.730903,2
3,19,55,-1.72042,-0.334942,-1000,-1.69277,-0.334942,1
2,2,48,3.1196,3.6884,-1000,-1.73132,3.6884,1
2,1,48,2.55274,2.54246,-1000,-1.73132,2.55274,0
4,13,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
2,11,78,0.942097,0.168947,-1000,-2.56432,0.942097,0
3,18,48,-1.73132,0.206853,-1000,-1.73132,0.206853,1
2,4,22,2.93392,4.60249,-1000,-1000,4.60249,1
3,16,48,-1.0999,-1.01047,-1000,-1.73132,-1.01047,1
4,7,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,15,48,-1.73132,0.886373,-1000,-1.73132,0.886373,1
3,19,25,1.9821,2.90055,-1000,-1000,2.90055,1
4,19,65,-3.93422,-4.00939,-1000,-1.89674,-1.89674,3
3,3,84,-0.223109,0.482472,-1000,-2.79861,0.482472,1
3,10,48,-0.228966,0.257366,-1000,-1.73132,0.257366,1
1,10,91,0.878297,1.19273,-1000,-3.11877,1.19273,1
1,1,23,4.82051,4.76854,-1000,-1000,4.82051,0
3,5,48,0.82885,0.651181,-1000,-1.73132,0.82885,0
2,4,33,3.47986,4.95368,-1000,-1000,4.95368,1
3,20,61,-1.55383,-0.305056,-1000,-1.79746,-0.305056,1
3,13,42,0.453897,1.61721,-1000,-1.71794,1.61721,1
4,18,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,11,74,0.755819,0.752713,-1000,-2.39923,0.755819,0
4,10,85,-5.11393,-5.13821,-1000,-2.88797,-2.88797,3
1,8,14,5.20435,5.2542,-1000,-1000,5.2542,1
2,14,44,1.96494,2.07558,-1000,-1.78231,2.07558,1
4,10,48,-3.23882,-3.21775,-2.30887,-1.73132,-1.73132,3
4,11,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
2,16,39,2.00446,2.38013,-1000,-1.68934,2.38013,1
4,3,48,-1.89509,-1.28788,-2.30887,-1.73132,-1.28788,1
3,18,76,-1.05136,-1.92734,-1000,-2.38705,-1.05136,0
4,2,48,-1.45491,1.86664,-2.30887,-1.73132,1.86664,1
1,6,15,4.2078,4.2078,-1000,-1000,4.2078,0
1,5,79,1.31214,1.50528,-1000,-2.59631,1.50528,1
1,16,47,1.08609,0.782889,-1000,-1.70559,1.08609,0
1,13,47,1.73823,1.48355,-1000,-1.70559,1.73823,0
4,15,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,12,47,3.42988,3.21772,-1000,-1.70559,3.42988,0
2,12,49,0.95549,2.53504,-1000,-1.72855,2.53504,1
1,5,36,4.08437,3.4416,-1000,-0.987777,4.08437,0
1,1,35,4.10503,3.67868,-1000,-1000,4.10503,0
1,10,47,2.36291,1.8195,-1000,-1.70559,2.36291,0
1,7,47,3.26279,2.93473,-1000,-1.70559,3.26279,0
4,12,43,-3.09308,-0.921867,-0.653806,-1.73909,-0.653806,2
2,3,69,1.21465,1.79074,-1000,-1.97507,1.79074,1
4,6,80,-4.86445,-4.89622,-1000,-2.53658,-2.53658,3
3,12,32,1.50493,2.8162,-1000,-1000,2.8162,1
1,16,79,0.760884,0.855771,-1000,-2.59631,0.855771,1
1,5,47,3.07642,3.33934,-1000,-1.70559,3.33934,1
1,6,47,3.1036,3.08828,-1000,-1.70559,3.1036,0
1,1,56,3.10456,2.88206,-1000,-1.66139,3.10456,0
1,10,56,1.65299,2.44323,-1000,-1.66139,2.44323,1
2,12,44,2.07067,2.87617,-1000,-1.78231,2.87617,1
1,7,85,1.29284,1.31702,-1000,-2.88797,1.31702,1
2,17,47,-0.265506,1.50184,-1000,-1.70559,1.50184,1
4,18,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
3,13,29,1.48756,1.97979,-1000,-1000,1.97979,1
1,3,72,1.67703,0.49015,-1000,-2.19713,1.67703,0
4,17,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
3,18,19,2.70257,2.70342,-1000,-1000,2.70342,1
2,11,47,0.213616,1.72957,-1000,-1.70559,1.72957,1
2,12,94,-1.61615,0.570615,-1000,-3.2084,0.570615,1
2,7,47,3.26081,2.91938,-1000,-1.70559,3.26081,0
4,17,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,3,89,0.682628,0.682628,-1000,-3.09044,0.682628,0
2,5,93,0.36578,0.959734,-1000,-3.13925,0.959734,1
4,20,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
2,4,47,1.22613,3.4575,-1000,-1.70559,3.4575,1
2,1,47,2.82845,2.52253,-1000,-1.70559,2.82845,0
3,20,47,-1.70559,-0.559523,-1000,-1.70559,-0.559523,1
3,3,34,3.9219,3.45308,-1000,-1000,3.9219,0
