Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
3,1,44,3.6409,-0.75819,-1000,-0.45329,3.6409,0
4,9,44,-2.26409,6.945,-0.646582,-0.45329,6.945,1
4,1,27,2.60272,5.71602,1.79261,-1000,5.71602,1
4,8,44,-2.26409,-2.26409,-0.646582,-0.45329,-0.45329,3
2,9,86,3.32751,2.71729,-1000,-2.01828,3.32751,0
4,14,15,-0.479294,-0.479294,2.8676,-1000,2.8676,2
4,6,44,-2.26409,5.58409,-0.646582,-0.45329,5.58409,1
2,16,27,3.10141,6.33051,-1000,-1000,6.33051,1
4,3,44,-2.21335,6.41962,-0.646582,-0.45329,6.41962,1
3,20,73,2.71005,-1.05703,-1000,-1.30758,2.71005,0
4,1,44,1.18305,0.761698,-0.646582,-0.45329,1.18305,0
3,9,17,4.77213,2.9256,-1000,-1000,4.77213,0
4,4,49,-2.61941,6.09876,-2.3856,-0.416188,6.09876,1
1,15,43,4.41345,5.69398,-1000,-0.382527,5.69398,1
2,3,67,6.47034,6.38538,-1000,-0.933887,6.47034,0
4,12,49,-2.61941,-2.61941,-2.3856,-0.416188,-0.416188,3
1,18,49,2.7865,4.57164,-1000,-0.416188,4.57164,1
2,10,57,6.56544,4.86138,-1000,-0.534181,6.56544,0
1,11,43,4.52767,3.19742,-1000,-0.382527,4.52767,0
2,12,61,4.58717,6.21091,-1000,-0.607646,6.21091,1
1,5,56,6.55784,6.75142,-1000,-0.474568,6.75142,1
1,1,39,6.945,6.945,-1000,-0.317489,6.945,0
1,10,43,6.09876,1.73625,-1000,-0.382527,6.09876,0
4,12,39,-1.93459,-2.22963,0.982003,-0.317489,0.982003,2
2,3,89,0.0761884,6.40994,-1000,-2.39784,6.40994,1
1,16,67,3.55187,6.35048,-1000,-0.933887,6.35048,1
1,5,43,6.77489,6.54166,-1000,-0.382527,6.77489,0
1,6,43,6.78463,6.945,-1000,-0.382527,6.945,1
1,1,52,6.87389,6.87389,-1000,-0.404636,6.87389,0
1,10,60,6.41074,6.79725,-1000,-0.563066,6.79725,1
2,12,32,0,3.35834,-1000,-1000,3.35834,1
1,18,93,4.95608,6.70882,-1000,-2.51688,6.70882,1
1,9,47,6.21057,6.90659,-1000,-0.377744,6.90659,1
2,18,43,0.624495,2.3865,-1000,-0.382527,2.3865,1
1,7,89,6.38526,4.53469,-1000,-2.39784,6.38526,0
2,17,43,4.08006,2.92641,-1000,-0.382527,4.08006,0
3,17,99,-3.35117,-2.31911,-1000,-3.35117,-2.31911,1
3,19,47,-0.377744,4.20098,-1000,-0.377744,4.20098,1
4,19,47,-2.47724,-2.47724,-1.66582,-0.377744,-0.377744,3
4,18,35,-1.73068,-1.73068,1.44812,-1000,1.44812,2
3,13,25,2.04479,3.4725,-1000,-1000,3.4725,1
3,3,76,3.35441,2.60188,-1000,-1.45125,3.35441,0
3,17,73,0.279676,-1.05703,-1000,-1.30758,0.279676,0
3,18,23,2.81077,2.44374,-1000,-1000,2.81077,0
2,11,43,3.19742,2.75727,-1000,-0.382527,3.19742,0
2,3,3,6.12568,6.945,-1000,-1000,6.945,1
2,9,43,6.92934,6.58738,-1000,-0.382527,6.92934,0
4,20,85,-4.65291,-4.65291,-1000,-2.10808,-2.10808,3
2,5,46,5.56441,5.26861,-1000,-0.395639,5.56441,0
2,4,43,6.83475,2.53693,-1000,-0.382527,6.83475,0
4,19,80,-4.58061,-4.58061,-1000,-1.66435,-1.66435,3
3,19,40,0.424054,0,-1000,-0.32524,0.424054,0
2,2,43,3.37691,5.01877,-1000,-0.382527,5.01877,1
3,7,94,-2.37959,1.93201,-1000,-2.55553,1.93201,1
3,1,74,6.72022,6.62073,-1000,-1.45906,6.72022,0
4,8,50,-2.7155,-2.7155,-2.70986,-0.510597,-0.510597,3
2,11,13,6.945,0,-1000,-1000,6.945,0
3,3,46,1.18305,6.50268,-1000,-0.395639,6.50268,1
3,17,43,-0.207636,1.51804,-1000,-0.382527,1.51804,1
2,4,13,3.4725,5.91018,-1000,-1000,5.91018,1
3,16,43,-0.207636,-0.351569,-1000,-0.382527,-0.207636,0
4,3,14,-0.580929,2.56754,2.79075,-1000,2.79075,2
2,16,61,4.489,4.51926,-1000,-0.607646,4.51926,1
3,19,61,-0.497556,1.83332,-1000,-0.607646,1.83332,1
4,19,61,-3.28628,-3.08971,-1000,-0.607646,-0.607646,3
1,5,38,5.01004,2.99647,-1000,-0.230343,5.01004,0
1,6,36,6.08906,2.61656,-1000,0.264588,6.08906,0
4,6,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
3,12,43,2.50734,2.61626,-1000,-0.382527,2.61626,1
3,10,43,0.16006,3.69915,-1000,-0.382527,3.69915,1
3,13,33,0.0309657,3.59592,-1000,-1000,3.59592,1
4,18,43,-2.24665,-2.07045,-0.351569,-0.382527,-0.351569,2
4,1,28,2.83272,6.945,1.70711,-1000,6.945,1
4,8,43,-2.24665,-2.24665,-0.351569,-0.382527,-0.351569,2
4,6,43,-2.24665,3.16525,-0.351569,-0.382527,3.16525,1
1,6,9,6.945,6.945,-1000,-1000,6.945,0
1,5,73,6.48159,5.26413,-1000,-1.30758,6.48159,0
1,16,45,6.24716,4.61373,-1000,-0.351506,6.24716,0
3,9,31,2.31609,3.89799,-1000,-1000,3.89799,1
4,4,43,-2.24665,-2.24665,-0.351569,-0.382527,-0.351569,2
2,11,99,-0.745818,-1.61563,-1000,-3.35117,-0.745818,0
4,2,85,6.69958,-4.65291,-1000,-2.10808,6.69958,0
4,11,88,-4.70389,-4.70389,-1000,-2.24038,-2.24038,3
2,16,16,2.59926,2.59926,-1000,-1000,2.59926,0
4,3,43,-2.16728,6.21764,-0.351569,-0.382527,6.21764,1
3,9,22,2.39276,1.5704,-1000,-1000,2.39276,0
4,4,48,-2.52467,4.84334,-2.02538,-0.386848,4.84334,1
3,20,88,0.81632,-1.77463,-1000,-2.24038,0.81632,0
1,5,66,6.70587,6.16219,-1000,-0.806488,6.70587,0
1,16,42,4.66081,3.73572,-1000,-0.353411,4.66081,0
1,18,48,2.76973,4.07811,-1000,-0.386848,4.07811,1
2,10,58,6.70158,4.20844,-1000,-0.497556,6.70158,0
1,11,42,4.71296,3.3633,-1000,-0.353411,4.71296,0
2,12,62,4.54067,6.34691,-1000,-0.735614,6.34691,1
1,5,57,6.15889,6.50537,-1000,-0.534181,6.50537,1
1,1,38,6.32232,3.16116,-1000,-0.230343,6.32232,0
1,10,42,4.84334,1.73625,-1000,-0.353411,4.84334,0
1,5,84,6.41956,5.11005,-1000,-2.00544,6.41956,0
1,16,64,3.82217,6.82329,-1000,-0.813937,6.82329,1
1,6,42,6.12953,6.945,-1000,-0.353411,6.945,1
1,5,6,6.945,6.945,-1000,-1000,6.945,0
2,20,43,4.33478,4.88791,-1000,-0.382527,4.88791,1
1,15,66,5.95027,2.33634,-1000,-0.806488,5.95027,0
1,2,42,2.59809,5.19618,-1000,-0.353411,5.19618,1
1,18,90,5.60585,6.27714,-1000,-2.36134,6.27714,1
1,9,46,6.66569,6.60477,-1000,-0.395639,6.66569,0
2,18,42,0.9541,4.33495,-1000,-0.353411,4.33495,1
1,7,88,6.20025,4.64249,-1000,-2.24038,6.20025,0
2,17,42,3.76375,2.91581,-1000,-0.353411,3.76375,0
3,17,98,-3.12829,-2.16888,-1000,-3.12829,-2.16888,1
3,19,44,-0.45329,0,-1000,-0.45329,0,1
4,19,44,-2.26409,-2.26409,-0.646582,-0.45329,-0.45329,3
4,18,32,-1.51638,-1.51638,1.7249,-1000,1.7249,2
3,13,26,2.08517,3.4725,-1000,-1000,3.4725,1
3,3,77,3.40924,2.56958,-1000,-1.58996,3.40924,0
3,17,86,-2.01828,-1.43255,-1000,-2.01828,-1.43255,1
3,18,20,2.55099,2.55099,-1000,-1000,2.55099,0
2,11,42,3.33095,3.3633,-1000,-0.353411,3.3633,1
2,9,42,6.01014,6.20458,-1000,-0.353411,6.20458,1
4,20,84,-4.67517,-4.67517,-1000,-2.00544,-2.00544,3
2,5,47,5.5467,5.33981,-1000,-0.377744,5.5467,0
2,12,91,1.15018,4.51116,-1000,-2.45927,4.51116,1
2,7,42,2.8216,4.77084,-1000,-0.353411,4.77084,1
2,4,42,6.54166,2.6541,-1000,-0.353411,6.54166,0
3,17,97,-2.81209,-2.05783,-1000,-2.81209,-2.05783,1
4,19,81,-4.86797,-4.86797,-1000,-1.77463,-1.77463,3
3,19,41,0.201755,0,-1000,-0.28101,0.201755,0
2,2,42,3.19531,5.19618,-1000,-0.353411,5.19618,1
