Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,15,67,0.884696,0.607863,-1000,-1.99394,0.884696,0
4,4,4,-0.616251,0.239217,2.96156,-1000,2.96156,2
2,14,67,1.6122,1.75008,-1000,-1.99394,1.75008,1
2,13,67,0.259142,0.810716,-1000,-1.99394,0.810716,1
2,12,67,0.924408,0.903373,-1000,-1.99394,0.924408,0
2,10,67,0.880232,1.24694,-1000,-1.99394,1.24694,1
1,14,65,1.08155,1.4664,-1000,-1.89674,1.4664,1
2,8,65,1.26747,1.96051,-1000,-1.89674,1.96051,1
2,6,67,2.01564,1.2097,-1000,-1.99394,2.01564,0
2,5,67,2.53149,2.21913,-1000,-1.99394,2.53149,0
2,2,67,1.78571,2.17972,-1000,-1.99394,2.17972,1
2,1,67,2.50941,2.68904,-1000,-1.99394,2.68904,1
3,17,23,2.15167,2.25441,-1000,-1000,2.25441,1
3,3,10,3.58622,4.93102,-1000,-1000,4.93102,1
3,19,67,-1.5812,-1.43467,-1000,-1.99394,-1.43467,1
1,2,89,1.42907,1.22432,-1000,-3.09044,1.42907,0
3,16,67,-1.43603,-0.353418,-1000,-1.99394,-0.353418,1
4,7,32,-2.54077,-2.57365,1.50493,-1000,1.50493,2
3,15,67,-1.61144,-0.752777,-1000,-1.99394,-0.752777,1
2,16,69,0.1218,-0.79034,-1000,-1.97507,0.1218,0
3,13,67,-1.30433,-0.980902,-1000,-1.99394,-0.980902,1
3,9,67,0.256538,-0.359787,-1000,-1.99394,0.256538,0
3,6,67,0.924275,0.458918,-1000,-1.99394,0.924275,0
3,17,76,-2.14963,-1.74538,-1000,-2.38705,-1.74538,1
3,3,67,2.01222,1.73639,-1000,-1.99394,2.01222,0
3,19,27,1.63945,3.96932,-1000,-1000,3.96932,1
3,3,82,0.177874,0.0672115,-1000,-2.74754,0.177874,0
4,19,67,-3.84731,-3.92776,-1000,-1.99394,-1.99394,3
4,16,67,-3.84731,-1.77441,-1000,-1.99394,-1.77441,1
4,6,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,12,80,0.472039,-2.46374,-1000,-2.53658,0.472039,0
4,14,67,-3.84731,-3.07167,-1000,-1.99394,-1.99394,3
1,11,88,0.90012,1.2401,-1000,-2.98792,1.2401,1
1,8,60,1.99349,2.91563,-1000,-1.74194,2.91563,1
4,10,67,-3.84731,-3.16967,-1000,-1.99394,-1.99394,3
4,9,67,-2.47923,-2.44827,-1000,-1.99394,-1.99394,3
3,15,34,0.939356,1.80967,-1000,-1000,1.80967,1
4,7,67,-3.90372,-2.40565,-1000,-1.99394,-1.99394,3
4,5,67,-1.88438,0.292582,-1000,-1.99394,0.292582,1
4,3,67,-1.26091,-1.87563,-1000,-1.99394,-1.26091,0
4,1,67,0.0058903,-1.89178,-1000,-1.99394,0.0058903,0
2,14,87,-0.674925,0.44834,-1000,-2.82585,0.44834,1
4,14,42,-3.01897,-2.05407,-0.41419,-1.71794,-0.41419,2
1,20,66,0.217768,0.82576,-1000,-1.90093,0.82576,1
1,19,66,1.09592,1.95473,-1000,-1.90093,1.95473,1
2,12,69,0.89706,0.882745,-1000,-1.97507,0.89706,0
1,17,66,0.974022,1.55188,-1000,-1.90093,1.55188,1
1,13,66,1.38394,1.45278,-1000,-1.90093,1.45278,1
4,15,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,12,66,0.869779,1.36675,-1000,-1.90093,1.36675,1
2,19,56,0.090026,1.80089,-1000,-1.66139,1.80089,1
3,14,79,-1.90823,-1.0264,-1000,-2.59631,-1.0264,1
1,1,30,4.61038,4.61038,-1000,-1000,4.61038,0
1,10,66,2.51473,2.19615,-1000,-1.90093,2.51473,0
2,18,22,2.40092,2.63086,-1000,-1000,2.63086,1
1,9,66,2.42397,2.24744,-1000,-1.90093,2.42397,0
2,14,29,3.2428,3.33354,-1000,-1000,3.33354,1
1,8,66,1.85892,2.73171,-1000,-1.90093,2.73171,1
1,4,66,2.6067,2.60718,-1000,-1.90093,2.60718,1
4,17,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,66,2.15793,2.71093,-1000,-1.90093,2.71093,1
1,2,66,2.29589,2.25297,-1000,-1.90093,2.29589,0
2,18,86,-1.43095,-0.571501,-1000,-2.78355,-0.571501,1
1,1,66,2.7228,2.7228,-1000,-1.90093,2.7228,0
3,14,53,-1.82273,1.15548,-1000,-1.85145,1.15548,1
2,19,66,-0.257211,1.37566,-1000,-1.90093,1.37566,1
1,9,22,3.1132,3.84113,-1000,-1000,3.84113,1
2,18,66,0.0297448,0.0404468,-1000,-1.90093,0.0404468,1
2,15,66,0.937524,0.659061,-1000,-1.90093,0.937524,0
4,4,5,-1.51338,1.0197,2.96985,-1000,2.96985,2
2,14,66,1.60697,1.77613,-1000,-1.90093,1.77613,1
2,13,66,0.289091,0.869659,-1000,-1.90093,0.869659,1
2,12,66,0.960166,0.914384,-1000,-1.90093,0.960166,0
2,10,66,0.931516,1.26323,-1000,-1.90093,1.26323,1
1,4,26,3.53266,3.53266,-1000,-1000,3.53266,0
2,9,66,1.56226,1.55709,-1000,-1.90093,1.56226,0
1,14,64,1.11608,1.50391,-1000,-1.88715,1.50391,1
2,8,66,1.23357,1.93732,-1000,-1.90093,1.93732,1
2,6,66,2.06711,1.24999,-1000,-1.90093,2.06711,0
2,5,66,2.53601,2.24427,-1000,-1.90093,2.53601,0
2,2,66,1.81386,2.18892,-1000,-1.90093,2.18892,1
2,1,66,2.54012,2.7228,-1000,-1.90093,2.7228,1
3,17,20,2.45885,2.52292,-1000,-1000,2.52292,1
3,3,11,3.26692,4.40766,-1000,-1000,4.40766,1
3,19,66,-1.5388,-1.38101,-1000,-1.90093,-1.38101,1
3,16,66,-1.39017,-0.333087,-1000,-1.90093,-0.333087,1
4,7,35,-2.62979,-1.93926,1.1907,-1000,1.1907,2
3,15,66,-1.54133,-0.693211,-1000,-1.90093,-0.693211,1
2,16,66,0.217978,-0.664956,-1000,-1.90093,0.217978,0
3,13,66,-1.22509,-0.931899,-1000,-1.90093,-0.931899,1
3,9,66,0.387848,-0.318329,-1000,-1.90093,0.387848,0
3,1,62,2.24988,1.43467,-1000,-1.88364,2.24988,0
3,7,66,0.375037,0.422772,-1000,-1.90093,0.422772,1
3,6,66,0.939579,0.466587,-1000,-1.90093,0.939579,0
3,19,26,1.95042,3.97281,-1000,-1000,3.97281,1
3,3,83,0.0808259,0.0214658,-1000,-2.74241,0.0808259,0
4,19,66,-3.96918,-4.00025,-1000,-1.90093,-1.90093,3
4,16,66,-3.96918,-1.80791,-1000,-1.90093,-1.80791,1
4,6,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,12,81,0.0872014,-2.51834,-1000,-2.6147,0.0872014,0
4,14,66,-3.96918,-3.19191,-1000,-1.90093,-1.90093,3
4,12,66,-3.96918,-1.6858,-1000,-1.90093,-1.6858,1
4,9,66,-2.5324,-2.49914,-1000,-1.90093,-1.90093,3
2,20,89,-1.63306,-1.23353,-1000,-3.09044,-1.23353,1
3,15,33,1.08337,1.9047,-1000,-1000,1.9047,1
4,7,66,-3.97681,-2.47687,-1000,-1.90093,-1.90093,3
4,5,66,-1.84512,0.296151,-1000,-1.90093,0.296151,1
4,3,66,-1.25452,-1.89985,-1000,-1.90093,-1.25452,0
4,1,66,0.0124307,-1.91376,-1000,-1.90093,0.0124307,0
1,19,65,1.04463,1.8495,-1000,-1.89674,1.8495,1
1,17,65,0.849531,1.49708,-1000,-1.89674,1.49708,1
1,13,65,1.39307,1.48717,-1000,-1.89674,1.48717,1
4,15,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,12,65,0.904966,1.39483,-1000,-1.89674,1.39483,1
1,9,65,2.51174,2.3052,-1000,-1.89674,2.51174,0
4,10,30,-2.45781,-2.47964,1.27609,-1000,1.27609,2
2,14,30,3.28512,3.18417,-1000,-1000,3.28512,0
1,8,65,1.87721,2.78028,-1000,-1.89674,2.78028,1
1,4,65,2.68193,2.65761,-1000,-1.89674,2.68193,0
1,3,65,2.20859,2.76302,-1000,-1.89674,2.76302,1
1,2,65,2.29422,2.24967,-1000,-1.89674,2.29422,0
1,9,61,2.695,2.47685,-1000,-1.79746,2.695,0
2,18,85,-0.685637,-0.717285,-1000,-2.88797,-0.685637,0
1,1,65,2.73601,2.73601,-1000,-1.89674,2.73601,0
3,15,57,-1.19986,-0.599849,-1000,-1.7629,-0.599849,1
4,7,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,20,65,-0.330105,0.0515257,-1000,-1.89674,0.0515257,1
1,9,17,4.18497,4.20871,-1000,-1000,4.20871,1
2,18,65,0.1143,0.137693,-1000,-1.89674,0.137693,1
2,16,65,0.228692,-0.468361,-1000,-1.89674,0.228692,0
2,15,65,0.974453,0.705821,-1000,-1.89674,0.974453,0
2,14,65,1.68858,1.7963,-1000,-1.89674,1.7963,1
2,13,65,0.28124,0.869084,-1000,-1.89674,0.869084,1
1,9,90,1.7652,1.31412,-1000,-3.06587,1.7652,0
2,18,62,0.0579499,0.0959,-1000,-1.88364,0.0959,1
1,18,70,-0.239476,1.13988,-1000,-2.07102,1.13988,1
2,7,60,2.15557,1.93399,-1000,-1.74194,2.15557,0
2,12,65,0.990565,0.974618,-1000,-1.89674,0.990565,0
2,10,65,0.939457,1.3045,-1000,-1.89674,1.3045,1
1,4,29,3.80002,3.87606,-1000,-1000,3.87606,1
2,9,65,1.61682,1.57899,-1000,-1.89674,1.61682,0
1,14,67,1.02201,1.42754,-1000,-1.99394,1.42754,1
2,8,79,0.764402,0.968447,-1000,-2.59631,0.968447,1
2,6,65,2.07602,1.27324,-1000,-1.89674,2.07602,0
2,5,65,2.61929,2.31222,-1000,-1.89674,2.61929,0
2,2,65,1.81517,2.17509,-1000,-1.89674,2.17509,1
2,1,65,2.5621,2.73601,-1000,-1.89674,2.73601,1
3,3,12,2.74378,3.94081,-1000,-1000,3.94081,1
3,19,65,-1.50802,-1.3588,-1000,-1.89674,-1.3588,1
3,16,65,-1.39942,-0.272516,-1000,-1.89674,-0.272516,1
4,7,34,-2.58557,-1.97746,1.15943,-1000,1.15943,2
3,15,65,-1.52185,-0.651184,-1000,-1.89674,-0.651184,1
2,16,67,0.168493,-0.706838,-1000,-1.99394,0.168493,0
3,13,65,-1.2006,-0.867469,-1000,-1.89674,-0.867469,1
4,4,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,9,65,0.433936,-0.298792,-1000,-1.89674,0.433936,0
3,1,61,2.30377,1.45553,-1000,-1.79746,2.30377,0
3,7,65,0.400208,0.444129,-1000,-1.89674,0.444129,1
3,6,65,0.969502,0.489566,-1000,-1.89674,0.969502,0
3,17,74,-2.06249,-1.70575,-1000,-2.39923,-1.70575,1
3,3,65,2.06354,1.81255,-1000,-1.89674,2.06354,0
4,16,65,-3.93422,-1.67724,-1000,-1.89674,-1.67724,1
3,12,82,0.0281741,-2.62725,-1000,-2.74754,0.0281741,0
4,14,65,-3.93422,-3.1594,-1000,-1.89674,-1.89674,3
4,9,65,-2.49523,-2.44753,-1000,-1.89674,-1.89674,3
3,15,36,0.851578,1.60296,-1000,-0.987777,1.60296,1
4,7,65,-3.92897,-2.44991,-1000,-1.89674,-1.89674,3
4,5,65,-1.85727,0.341511,-1000,-1.89674,0.341511,1
4,3,65,-1.24743,-1.92975,-1000,-1.89674,-1.24743,0
4,1,65,0.0348679,-1.89246,-1000,-1.89674,0.0348679,0
1,19,64,1.09196,1.93756,-1000,-1.88715,1.93756,1
2,12,71,1.19386,1.12985,-1000,-2.15476,1.19386,0
1,17,64,0.973875,1.51006,-1000,-1.88715,1.51006,1
1,13,64,1.42809,1.51249,-1000,-1.88715,1.51249,1
4,15,80,-4.86445,-4.75952,-1000,-2.53658,-2.53658,3
1,12,64,0.958007,1.41903,-1000,-1.88715,1.41903,1
1,9,64,2.50919,2.32082,-1000,-1.88715,2.50919,0
2,14,31,3.26853,3.22953,-1000,-1000,3.26853,0
4,10,31,-2.50031,-2.52224,1.50369,-1000,1.50369,2
1,8,64,1.91579,2.61515,-1000,-1.88715,2.61515,1
1,4,64,2.74634,2.69231,-1000,-1.88715,2.74634,0
1,3,64,2.25683,2.81953,-1000,-1.88715,2.81953,1
1,2,64,2.27165,2.24075,-1000,-1.88715,2.27165,0
1,9,60,2.65478,2.53542,-1000,-1.74194,2.65478,0
2,18,84,-0.470772,-0.58202,-1000,-2.79861,-0.470772,0
1,1,64,2.74774,2.74774,-1000,-1.88715,2.74774,0
3,14,55,-1.70368,1.15791,-1000,-1.69277,1.15791,1
2,19,64,-0.306119,1.41213,-1000,-1.88715,1.41213,1
1,9,16,4.26877,4.83919,-1000,-1000,4.83919,1
2,18,64,0.0758866,0.106595,-1000,-1.88715,0.106595,1
2,15,64,0.974347,0.753399,-1000,-1.88715,0.974347,0
2,14,64,1.75031,1.84482,-1000,-1.88715,1.84482,1
2,13,64,0.277964,0.889058,-1000,-1.88715,0.889058,1
1,9,91,1.80855,1.3496,-1000,-3.11877,1.80855,0
2,18,63,0.0896112,0.132798,-1000,-1.82859,0.132798,1
1,18,73,1.07357,0.784717,-1000,-2.28811,1.07357,0
2,7,61,2.09914,1.84089,-1000,-1.79746,2.09914,0
2,12,64,1.02387,1.00538,-1000,-1.88715,1.02387,0
3,2,20,3.47134,4.25247,-1000,-1000,4.25247,1
4,8,85,-5.11393,-5.10216,-1000,-2.88797,-2.88797,3
2,10,64,0.964125,1.30229,-1000,-1.88715,1.30229,1
2,7,64,2.00061,1.69995,-1000,-1.88715,2.00061,0
1,14,66,1.04998,1.44908,-1000,-1.90093,1.44908,1
2,8,64,1.2935,1.99718,-1000,-1.88715,1.99718,1
2,6,64,2.1435,1.31021,-1000,-1.88715,2.1435,0
2,5,64,2.60356,2.30968,-1000,-1.88715,2.60356,0
2,2,64,1.87406,2.1636,-1000,-1.88715,2.1636,1
2,1,64,2.61019,2.74774,-1000,-1.88715,2.74774,1
3,17,22,2.42417,2.46729,-1000,-1000,2.46729,1
3,3,13,3.1919,2.43105,-1000,-1000,3.1919,0
3,19,64,-1.49806,-1.37908,-1000,-1.88715,-1.37908,1
1,2,88,1.51913,1.28079,-1000,-2.98792,1.51913,0
3,16,64,-1.47469,-0.229403,-1000,-1.88715,-0.229403,1
4,7,45,-3.06047,-2.26025,-1.35203,-1.69314,-1.35203,2
3,15,64,-1.23679,-0.628946,-1000,-1.88715,-0.628946,1
2,16,64,0.187564,-0.562049,-1000,-1.88715,0.187564,0
3,13,64,-1.1792,-0.839277,-1000,-1.88715,-0.839277,1
3,9,64,0.448397,-0.302875,-1000,-1.88715,0.448397,0
3,1,60,2.31867,1.47603,-1000,-1.74194,2.31867,0
3,7,64,0.458904,0.488691,-1000,-1.88715,0.488691,1
3,6,64,0.984066,0.533927,-1000,-1.88715,0.984066,0
3,17,77,-2.22378,-1.82882,-1000,-2.51212,-1.82882,1
3,3,64,2.1606,1.87172,-1000,-1.88715,2.1606,0
3,19,24,2.11144,4.2688,-1000,-1000,4.2688,1
3,3,85,0.153417,-0.0593062,-1000,-2.88797,0.153417,0
4,19,64,-3.95145,-3.96371,-1000,-1.88715,-1.88715,3
4,16,64,-3.95145,-1.69398,-1000,-1.88715,-1.69398,1
3,12,83,0.0170296,-2.6537,-1000,-2.74241,0.0170296,0
4,14,64,-3.95145,-3.17865,-1000,-1.88715,-1.88715,3
4,13,64,-3.95145,-2.52593,-1000,-1.88715,-1.88715,3
1,11,71,1.43475,1.68227,-1000,-2.15476,1.68227,1
4,10,64,-3.95145,-3.26512,-1000,-1.88715,-1.88715,3
4,9,64,-2.52962,-2.46539,-1000,-1.88715,-1.88715,3
3,15,35,0.889121,1.68736,-1000,-1000,1.68736,1
4,7,64,-3.9336,-2.51277,-1000,-1.88715,-1.88715,3
4,5,64,-1.78434,0.368918,-1000,-1.88715,0.368918,1
4,3,64,-1.22457,-1.87764,-1000,-1.88715,-1.22457,0
4,1,64,0.0488602,-1.8573,-1000,-1.88715,0.0488602,0
1,20,63,0.137727,0.798146,-1000,-1.82859,0.798146,1
1,18,63,-0.0381205,1.35545,-1000,-1.82859,1.35545,1
2,4,69,2.29513,2.29171,-1000,-1.97507,2.29513,0
4,2,34,-0.0674823,1.73445,1.15943,-1000,1.73445,1
1,6,31,4.49011,4.59855,-1000,-1000,4.59855,1
1,16,63,1.86598,0.379025,-1000,-1.82859,1.86598,0
1,15,63,0.222431,1.50401,-1000,-1.82859,1.50401,1
3,9,45,0.216793,1.41307,-1000,-1.69314,1.41307,1
4,4,69,-0.59824,-2.04112,-1000,-1.97507,-0.59824,0
2,8,35,2.80734,2.37781,-1000,-1000,2.80734,0
2,6,37,3.44295,3.2247,-1000,-1.4286,3.44295,0
1,3,39,3.8202,3.43986,-1000,-1.68934,3.8202,0
1,14,63,1.31195,1.72554,-1000,-1.82859,1.72554,1
1,13,63,1.4578,1.56286,-1000,-1.82859,1.56286,1
1,12,63,0.991999,1.46788,-1000,-1.82859,1.46788,1
2,18,91,-1.55796,-1.75749,-1000,-3.11877,-1.55796,0
1,9,63,2.6005,2.36663,-1000,-1.82859,2.6005,0
3,14,41,0.0757013,2.65904,-1000,-1.67744,2.65904,1
2,19,86,-1.21778,-0.571913,-1000,-2.78355,-0.571913,1
2,3,85,1.64324,1.88127,-1000,-2.88797,1.88127,1
1,16,95,-0.34719,-1.18349,-1000,-3.43639,-0.34719,0
1,5,95,1.35906,1.31774,-1000,-3.43639,1.35906,0
1,6,63,2.25308,2.52215,-1000,-1.82859,2.52215,1
3,4,67,1.95926,0.492876,-1000,-1.99394,1.95926,0
1,4,63,2.76146,2.67545,-1000,-1.82859,2.76146,0
2,17,89,-1.33175,-1.35038,-1000,-3.09044,-1.33175,0
2,5,55,2.97114,2.56475,-1000,-1.69277,2.97114,0
4,20,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
2,6,13,3.79554,4.24302,-1000,-1000,4.24302,1
2,8,27,1.42344,3.54278,-1000,-1000,3.54278,1
1,14,23,1.78244,2.74748,-1000,-1000,2.74748,1
1,3,63,2.28086,2.72878,-1000,-1.82859,2.72878,1
1,2,63,2.36553,2.30426,-1000,-1.82859,2.36553,0
1,16,98,-1.85781,-1.32265,-1000,-3.60207,-1.32265,1
1,5,10,4.62348,4.62348,-1000,-1000,4.62348,0
2,20,63,-0.265986,-0.0600521,-1000,-1.82859,-0.0600521,1
3,5,84,-1.11794,-1.00305,-1000,-2.79861,-1.00305,1
2,17,63,0.494441,-0.00144899,-1000,-1.82859,0.494441,0
2,15,63,0.931319,0.752907,-1000,-1.82859,0.931319,0
2,13,63,0.306916,0.920029,-1000,-1.82859,0.920029,1
1,3,88,0.680562,0.680562,-1000,-2.98792,0.680562,0
4,17,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,11,63,1.32616,1.86078,-1000,-1.82859,1.86078,1
1,14,37,3.42792,3.47514,-1000,-1.4286,3.47514,1
2,8,45,2.70011,3.03982,-1000,-1.69314,3.03982,1
1,3,45,3.96415,3.86582,-1000,-1.69314,3.96415,0
2,6,63,2.16183,1.33185,-1000,-1.82859,2.16183,0
4,11,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,2,24,-0.701964,0.935368,2.02094,-1000,2.02094,2
1,6,85,2.27764,2.30265,-1000,-2.88797,2.30265,1
3,12,47,-0.41029,-0.163466,-1000,-1.70559,-0.163466,1
4,6,67,-1.21243,-1.08354,-1000,-1.99394,-1.08354,1
2,3,63,2.1687,2.20968,-1000,-1.82859,2.20968,1
2,1,63,2.63256,2.82053,-1000,-1.82859,2.82053,1
3,19,91,-3.0277,-2.8312,-1000,-3.11877,-2.8312,1
3,3,18,2.8409,2.61403,-1000,-1000,2.8409,0
3,17,63,-1.72179,-1.03781,-1000,-1.82859,-1.03781,1
2,4,25,3.75554,3.28594,-1000,-1000,3.75554,0
3,16,63,-1.50845,0.00607173,-1000,-1.82859,0.00607173,1
4,7,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,15,63,-1.23341,-0.592654,-1000,-1.82859,-0.592654,1
2,19,72,-0.447367,-0.408518,-1000,-2.19713,-0.408518,1
3,14,63,-1.82337,0.79584,-1000,-1.82859,0.79584,1
4,15,78,-5.33127,-5.09736,-1000,-2.56432,-2.56432,3
3,13,63,-1.18265,-0.806383,-1000,-1.82859,-0.806383,1
3,12,63,-1.07431,-0.0682897,-1000,-1.82859,-0.0682897,1
1,17,73,1.44703,1.23963,-1000,-2.28811,1.44703,0
3,10,63,-0.967477,0.282532,-1000,-1.82859,0.282532,1
4,4,75,-4.63878,-3.9844,-1000,-2.3755,-2.3755,3
3,9,63,0.427262,-0.24616,-1000,-1.82859,0.427262,0
3,8,63,-0.928101,0.155397,-1000,-1.82859,0.155397,1
3,1,43,2.83714,2.81752,-1000,-1.73909,2.83714,0
3,7,63,0.480787,0.538337,-1000,-1.82859,0.538337,1
3,14,24,2.18577,2.73614,-1000,-1000,2.73614,1
3,6,63,1.02578,0.547992,-1000,-1.82859,1.02578,0
3,4,63,2.03074,0.571297,-1000,-1.82859,2.03074,0
3,2,63,2.60403,1.80001,-1000,-1.82859,2.60403,0
3,18,36,1.33508,1.28142,-1000,-0.987777,1.33508,0
2,11,90,0.466481,-0.142816,-1000,-3.06587,0.466481,0
4,17,63,-3.85335,-3.81906,-1000,-1.82859,-1.82859,3
2,14,90,-0.653184,0.249139,-1000,-3.06587,0.249139,1
4,14,33,-2.57146,-2.49427,1.37742,-1000,1.37742,2
1,20,71,0.326399,1.39143,-1000,-2.15476,1.39143,1
1,12,33,3.86151,2.80941,-1000,-1000,3.86151,0
4,15,63,-3.85335,-2.1456,-1000,-1.82859,-1.82859,3
4,14,63,-3.85335,-3.14888,-1000,-1.82859,-1.82859,3
4,13,63,-3.85335,-2.43536,-1000,-1.82859,-1.82859,3
4,12,63,-3.85335,-1.54987,-1000,-1.82859,-1.54987,1
2,14,63,2.13046,1.91304,-1000,-1.82859,2.13046,0
4,10,63,-3.85335,-3.1475,-1000,-1.82859,-1.82859,3
4,9,63,-2.43092,-2.38991,-1000,-1.82859,-1.82859,3
3,15,94,-2.93137,-3.70457,-1000,-3.2084,-2.93137,0
4,7,63,-3.85071,-2.39838,-1000,-1.82859,-1.82859,3
1,20,92,-0.262789,-0.545027,-1000,-2.97691,-0.262789,0
4,14,24,-1.99973,-1.9581,2.02094,-1000,2.02094,2
4,6,63,-1.09169,-1.05383,-1000,-1.82859,-1.05383,1
4,5,63,-1.72787,0.347096,-1000,-1.82859,0.347096,1
4,2,65,2.1694,-2.69048,-1000,-1.89674,2.1694,0
4,11,76,-5.18162,-5.04819,-1000,-2.38705,-2.38705,3
2,16,44,1.66978,1.40521,-1000,-1.78231,1.66978,0
4,3,63,-1.15315,-1.82904,-1000,-1.82859,-1.15315,0
3,18,65,-1.85162,0.802806,-1000,-1.89674,0.802806,1
4,2,63,2.26669,-2.65685,-1000,-1.82859,2.26669,0
4,1,63,0.0984134,-1.786,-1000,-1.82859,0.0984134,0
1,20,62,0.103618,0.80218,-1000,-1.88364,0.80218,1
1,18,62,-0.0630687,1.19112,-1000,-1.88364,1.19112,1
2,4,70,2.26383,2.24586,-1000,-2.07102,2.26383,0
4,2,35,-0.152892,1.14011,1.1907,-1000,1.1907,2
1,6,28,4.45985,4.6136,-1000,-1000,4.6136,1
1,16,62,1.83304,0.339396,-1000,-1.88364,1.83304,0
1,15,62,0.244817,1.53897,-1000,-1.88364,1.53897,1
1,13,62,1.65334,1.6479,-1000,-1.88364,1.65334,0
1,12,62,1.03218,1.48455,-1000,-1.88364,1.48455,1
3,14,46,-1.56367,0.639532,-1000,-1.72126,0.639532,1
2,19,89,-1.20976,-0.974417,-1000,-3.09044,-0.974417,1
1,16,92,-0.270155,0.258163,-1000,-2.97691,0.258163,1
1,5,88,1.79297,1.73819,-1000,-2.98792,1.79297,0
1,6,62,2.2998,2.63389,-1000,-1.88364,2.63389,1
3,4,66,1.93653,0.500432,-1000,-1.90093,1.93653,0
1,4,62,2.78353,2.71116,-1000,-1.88364,2.78353,0
2,17,90,-1.4572,-1.44837,-1000,-3.06587,-1.44837,1
2,5,54,3.30899,2.62361,-1000,-1.82646,3.30899,0
4,20,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
2,6,10,4.82041,5.43383,-1000,-1000,5.43383,1
2,8,26,1.48951,3.81953,-1000,-1000,3.81953,1
1,14,24,3.40818,3.47341,-1000,-1000,3.47341,1
1,3,62,2.29042,2.80758,-1000,-1.88364,2.80758,1
1,2,62,2.37552,2.31933,-1000,-1.88364,2.37552,0
1,5,9,4.83038,5.01277,-1000,-1000,5.01277,1
2,20,62,-0.261984,-0.104276,-1000,-1.88364,-0.104276,1
3,5,85,-1.20221,-1.08535,-1000,-2.88797,-1.08535,1
2,17,62,0.51731,0.0178893,-1000,-1.88364,0.51731,0
2,15,62,0.978274,0.788223,-1000,-1.88364,0.978274,0
2,13,62,0.346928,0.971646,-1000,-1.88364,0.971646,1
2,11,62,1.32849,1.92795,-1000,-1.88364,1.92795,1
3,20,89,-2.57627,-2.81043,-1000,-3.09044,-2.57627,0
1,5,65,2.90502,2.88058,-1000,-1.89674,2.90502,0
1,16,85,0.0429609,1.14069,-1000,-2.88797,1.14069,1
1,14,52,1.52725,1.82369,-1000,-1.6769,1.82369,1
2,6,46,2.47112,2.76382,-1000,-1.72126,2.76382,1
2,8,62,1.35424,1.97116,-1000,-1.88364,1.97116,1
1,14,36,3.45396,3.45783,-1000,-0.987777,3.45783,1
1,3,42,3.46911,3.0999,-1000,-1.71794,3.46911,0
2,8,46,2.42139,2.76547,-1000,-1.72126,2.76547,1
2,6,62,2.21601,1.35787,-1000,-1.88364,2.21601,0
4,11,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,2,25,-0.77517,0.977187,1.82813,-1000,1.82813,2
1,6,74,2.6415,2.71319,-1000,-2.39923,2.71319,1
3,12,46,-0.227902,-0.184323,-1000,-1.72126,-0.184323,1
4,6,66,-1.23197,-1.1295,-1000,-1.90093,-1.1295,1
2,3,62,2.21345,2.18252,-1000,-1.88364,2.21345,0
2,1,62,2.7116,2.84903,-1000,-1.88364,2.84903,1
2,4,24,3.63174,3.12682,-1000,-1000,3.63174,0
3,16,62,-1.50454,0.0391854,-1000,-1.88364,0.0391854,1
4,7,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,15,62,-1.22986,-0.6391,-1000,-1.88364,-0.6391,1
2,19,73,-0.489995,-0.439408,-1000,-2.28811,-0.439408,1
3,14,62,-1.84674,0.656001,-1000,-1.88364,0.656001,1
4,15,79,-5.50651,-5.28966,-1000,-2.59631,-2.59631,3
3,13,62,-1.16139,-0.816497,-1000,-1.88364,-0.816497,1
3,12,62,-1.06532,-0.0222635,-1000,-1.88364,-0.0222635,1
1,17,74,1.36364,1.19775,-1000,-2.39923,1.36364,0
3,10,62,-0.979102,0.300705,-1000,-1.88364,0.300705,1
4,4,72,-4.43465,-3.72356,-1000,-2.19713,-2.19713,3
3,9,62,0.467662,-0.243456,-1000,-1.88364,0.467662,0
3,8,62,-0.926779,0.172043,-1000,-1.88364,0.172043,1
3,1,42,3.10939,2.91019,-1000,-1.71794,3.10939,0
3,7,62,0.492217,0.546328,-1000,-1.88364,0.546328,1
3,14,25,2.0512,2.57044,-1000,-1000,2.57044,1
3,6,62,1.07691,0.598139,-1000,-1.88364,1.07691,0
3,4,62,2.14372,0.682604,-1000,-1.88364,2.14372,0
3,2,62,2.61877,1.80506,-1000,-1.88364,2.61877,0
3,18,37,1.05921,1.13848,-1000,-1.4286,1.13848,1
